1.882653	10906.070567	25.615162
1.242791	11305.107190	505.456071
1.236576	12188.522698	758.277121
1.702810	10853.348053	54.313119
1.276570	11256.418148	422.229729
1.390223	10650.932737	190.807563
1.160465	11321.055047	756.431792
1.784304	11718.478891	56.277674
1.630873	12245.659175	134.863752
1.459147	11373.629174	195.329360
1.093754	10674.585888	786.623313
1.102911	11432.016106	1057.927936
1.742491	11627.987764	64.744186
1.010776	11051.689996	1441.780982
1.183883	10513.676179	466.108429
1.699024	12311.916636	103.683627
1.262409	11742.402000	557.234301
1.335665	10763.648972	257.195982
1.157731	11077.261223	687.586698
1.365281	11251.170684	280.693617
1.090450	11222.297371	1027.357554
1.027082	11220.885323	1426.428129
1.411199	11358.381901	239.702430
1.303015	11841.639496	481.319940
1.527277	11068.694266	126.805034
1.774874	11234.830798	47.465637
1.186420	11445.514240	703.962178
1.376125	11769.513604	334.861923
1.188295	10258.401875	403.486740
1.148750	10810.517726	636.217912
1.257751	11588.123041	533.087518
1.406441	11008.431059	209.361254
1.152546	11574.901852	878.676689
1.571897	10796.004701	92.397892
1.438309	11723.112940	249.025131
1.608524	11471.044294	106.995788
1.619553	11618.039574	108.791071
1.569027	11218.791307	113.348742
1.002324	12155.924485	2428.627338
1.216302	11067.188468	515.381450
1.005379	11209.553138	1593.091581
1.908538	11051.005810	24.381748
1.395591	11932.891026	328.835082
1.114785	11579.114126	1062.223672
1.501691	11537.420846	174.290768
1.649583	11039.993264	74.172232
1.338839	11278.229885	320.186074
1.628575	12348.091449	141.982111
1.431384	11046.426432	190.720934
1.463835	11941.622919	244.159103
1.291418	10588.142536	290.216139
1.323353	11123.821809	320.715288
1.045346	12426.888582	2158.794502
1.654923	10877.796718	67.334520
1.929471	10346.512725	15.957805
1.775629	10243.392330	29.809967
1.541409	11105.621698	121.315378
1.715916	11010.986395	55.207027
1.525893	10958.348106	121.331967
1.396165	10844.907516	203.361638
1.364917	11267.245258	283.168143
1.877754	10910.310490	26.227243
1.916397	11262.782796	25.878101
1.640275	11195.925585	82.775097
1.828250	11857.859881	49.393681
1.520528	11475.950072	156.407342
1.180080	11869.880083	870.894666
1.573626	12012.123675	156.397128
1.894449	10452.425628	19.655802
1.249405	12040.943103	671.536074
1.901447	10707.224601	21.489759
1.807098	10617.380796	31.150733
1.425535	11343.910947	223.523457
1.329510	11580.637539	381.333690
1.462042	11173.817258	176.511402
1.949056	11610.429837	25.960768
