1.936530	10743.880649	18.656979
1.855525	12818.461024	64.744350
1.500026	12499.964140	262.067369
1.390186	11524.428079	283.025783
1.068012	11467.798619	1284.306810
1.403875	10227.650355	146.590296
1.624763	11508.446831	101.477690
1.272119	11325.841141	444.532719
1.187618	13601.770649	1658.940578
1.986570	13757.260148	50.865348
1.055476	10722.758803	979.484106
1.528955	11245.946948	136.298567
1.796789	11398.227912	46.436493
1.376814	9295.542248	102.589695
1.694124	10335.237674	44.130063
1.788751	11010.524112	40.431933
1.334984	11010.686850	288.990615
1.187833	11525.767460	724.018853
1.475328	9987.255098	95.011376
1.727339	9956.705250	31.791715
1.256467	12224.184256	700.568275
1.957819	10147.135203	12.711328
1.067541	12551.097826	2021.782571
1.372494	11277.452069	274.920727
1.603880	11589.228251	114.876168
1.693922	9098.968809	23.359713
1.510034	11120.878314	139.869447
1.799426	11588.172618	49.867495
1.263112	11160.912411	430.847714
1.462540	12682.501519	331.773775
1.800812	9772.727072	21.146028
1.008981	10871.790577	1340.994196
1.593674	11147.464640	98.802246
1.213729	12600.363968	998.158344
1.679779	11804.769654	91.183086
1.660376	11853.514253	101.086849
1.638893	10714.207030	66.827422
1.017302	11241.090400	1515.954396
1.220245	9498.340287	235.509125
1.542313	14497.674724	458.146119
1.837902	10893.655316	30.995219
1.353917	10743.232495	234.525300
1.798294	10992.245781	38.484984
1.551381	10171.368949	74.898437
1.115317	10657.732527	699.848192
1.230083	10517.460125	374.107379
1.027900	12394.415936	2335.429362
1.107108	13189.978518	2117.644780
1.214023	12940.217075	1138.626028
1.473109	12210.665301	262.087758
1.992948	11133.959974	17.130208
1.127428	11405.553898	924.532365
1.504661	11199.634474	148.305377
1.397057	11570.426040	279.999773
1.673911	10733.040942	58.086577
1.213063	12205.338857	853.922511
1.625661	11206.429311	88.503590
1.333992	10562.067121	235.786182
1.966098	12286.926075	31.837588
1.307498	10932.831706	316.285913
1.411864	11289.830213	231.870753
1.035041	10314.145732	897.524364
1.761838	11186.915585	49.128936
1.442090	12805.745240	380.909176
1.750822	11617.636970	62.204633
1.119105	10502.816176	638.190334
1.383176	10693.402378	200.875076
1.422957	11139.830516	206.468388
1.475633	11979.274145	235.569590
1.582546	11638.052189	128.513348
1.128103	10999.412587	768.643016
1.818035	12965.162144	80.677116
1.227373	11572.735626	611.241391
1.228129	11253.222156	529.487691
1.847324	10387.375934	23.448896
1.070118	11718.444142	1415.475370
1.221737	12031.532889	762.579442
1.382031	11593.659827	302.465761
1.545245	13825.924199	356.864474
1.441896	13333.902384	466.611647
1.179979	12706.364778	1224.766065
1.965587	12676.027621	37.297150
1.404222	12531.177715	404.124257
1.287212	11465.544093	440.609918
1.141634	13202.702680	1790.485700
1.359931	12220.454358	434.663801
1.940594	11417.608356	24.822014
1.739228	11977.331036	76.124277
2.059967	9310.388908	5.002605
1.517782	10025.932381	80.554797
1.286832	10825.041668	331.127298
1.641481	12407.486148	137.654045
1.126996	10824.882591	713.499777
1.419526	10018.035856	123.301842
1.724714	10930.173660	51.253939
1.527056	10696.004608	106.948996
1.785966	10533.646434	32.792455
1.780506	10756.318466	37.271458
1.068102	10349.383490	768.491619
1.341245	12281.373226	484.938254
2.095183	11279.869928	10.734653
1.402110	10015.851697	133.068513
1.320523	12804.589521	656.597828
1.197137	11976.601745	838.592302
1.327124	10303.234944	214.900316
1.483361	10892.770817	141.588278
1.138269	10878.211885	691.339578
1.916122	10305.329524	16.616971
1.442137	12209.604688	300.065714
1.976792	9978.247635	10.694982
1.528512	10874.558891	115.451305
1.576087	11358.441649	116.989599
1.631612	11758.202051	109.729262
1.576378	12200.539650	167.073232
1.495041	11840.959348	204.269822
1.304471	13655.634733	975.041964
1.248365	10837.534198	398.608126
1.347601	11073.641553	280.789952
1.895924	12132.616482	41.145651
1.194232	10868.931296	523.482235
1.401566	9904.655971	126.149060
2.010206	11880.963465	21.799181
1.410486	10927.865498	198.218024
1.384110	11039.130138	234.533347
1.627869	12045.569788	125.798818
1.631818	10244.716046	55.047189
1.323067	11844.999894	439.634912
1.439847	11483.423925	223.070883
1.510957	11687.114260	178.577859
1.782343	10642.616856	35.065271
1.847633	11163.219801	33.570323
1.196315	9962.462667	335.303595
1.429030	12776.975778	398.972700
1.880087	12155.635140	44.563080
1.221137	9234.830208	203.736249
1.508099	11754.908488	186.106931
1.299789	10915.578638	325.136990
1.179378	11437.937567	726.027987
2.043600	11714.600253	17.183503
1.010201	11986.784758	2170.715747
1.276846	10773.636942	338.688577
1.309477	9732.418859	175.214248
1.063437	11083.011899	1108.726448
1.271470	13030.154640	898.697957
1.360864	10918.014768	246.381595
1.999634	10716.117026	13.699799
1.064323	11047.508675	1086.090936
1.790628	11320.121489	46.072057
1.440372	11858.732397	261.381092
