1.198159	11343.399601	636.006213
1.195036	11343.850787	645.781038
1.909074	11012.861955	23.906183
1.402147	11320.532227	245.414009
1.534136	11285.115953	135.624197
1.437609	11312.489521	209.005306
1.279578	11337.251693	431.529059
1.444011	11311.761497	203.132656
1.192577	11343.403742	653.364033
1.273274	11337.510930	444.428793
1.459303	11307.290496	189.569149
1.749878	11172.479980	51.372700
1.094106	11346.235582	1065.349551
1.153472	11345.354393	791.320852
1.689986	11212.643441	67.501812
1.816535	11115.978389	37.619774
1.829010	11103.846759	35.446687
1.233102	11341.681186	537.785090
1.032070	11348.723559	1470.321475
1.531124	11286.344541	137.471864
1.722571	11192.540791	58.237068
1.559063	11276.205293	121.355963
1.707389	11201.705052	62.379935
1.389068	11322.853952	260.422901
1.201488	11342.658112	625.688749
1.015308	11349.137425	1607.193227
1.148894	11345.769266	809.532597
1.285711	11337.176471	419.398891
1.262932	11339.316022	466.793744
1.421507	11315.370589	224.694596
1.149123	11345.350683	808.467755
1.675543	11221.906073	72.074418
1.285635	11337.299599	419.570437
1.033668	11347.692855	1457.325145
1.220623	11342.023007	570.742102
1.410450	11318.881078	236.348759
1.608400	11256.010568	97.387724
1.359511	11327.823807	298.039265
1.823609	11109.285950	36.375683
1.223151	11341.952319	563.889015
1.301822	11334.779176	388.891697
1.642437	11240.008950	83.644406
1.174383	11343.776477	713.777814
1.565470	11274.193664	117.960829
2.126317	10502.358637	6.167747
1.725833	11189.650284	57.359265
1.523373	11289.666523	142.357827
1.329823	11331.662545	341.577638
1.576266	11270.063826	112.422126
1.018252	11348.327241	1581.644725
1.069041	11347.244127	1211.756257
1.631422	11244.221851	87.824598
1.693576	11210.997187	66.430341
1.293306	11335.645505	404.633645
2.069774	10707.556975	9.548853
1.349476	11329.868537	312.151259
1.555844	11278.161061	123.151548
1.639196	11241.770026	84.872601
1.073223	11346.914657	1185.760965
1.369195	11326.997592	285.210928
1.128930	11345.558823	893.749033
1.224436	11341.737719	560.398275
1.873325	11056.637005	28.587286
1.570950	11271.746411	115.096836
1.735457	11183.467111	54.902365
1.119723	11345.584497	935.859559
1.401111	11320.578082	246.553582
1.489276	11300.304328	165.807777
1.534274	11285.264550	135.552334
1.687724	11214.202302	68.201644
1.363518	11326.421031	292.520170
1.187088	11343.491538	670.968756
1.365226	11326.183970	290.248388
1.357636	11328.808339	300.702863
1.330997	11331.145805	339.677957
1.316746	11333.570987	362.923380
1.602297	11258.697647	100.076927
1.994204	10878.667053	15.162603
1.507833	11293.513119	152.515253
1.367020	11326.459556	287.948165
1.946883	10958.831214	19.644600
1.741318	11179.044258	53.441065
1.216680	11341.818913	581.531339
1.142016	11345.406920	837.403647
2.142680	10410.121428	5.226114
