1.000000	13614.340913	5473.771658
1.001240	13614.389352	5437.560504
1.002480	13614.437642	5401.618586
1.003721	13614.485641	5365.943445
1.004961	13614.533210	5330.532650
1.006201	13614.580206	5295.383795
1.007441	13614.626491	5260.494500
1.008682	13614.671922	5225.862412
1.009922	13614.716359	5191.485202
1.011162	13614.759661	5157.360568
1.012402	13614.801688	5123.486232
1.013643	13614.842299	5089.859940
1.014883	13614.881353	5056.479463
1.016123	13614.918709	5023.342596
1.017363	13614.954227	4990.447157
1.018604	13614.987766	4957.790988
1.019844	13615.019184	4925.371954
1.021084	13615.048343	4893.187943
1.022324	13615.075099	4861.236866
1.023565	13615.099314	4829.516655
1.024805	13615.120846	4798.025266
1.026045	13615.139555	4766.760673
1.027285	13615.155299	4735.720877
1.028526	13615.167938	4704.903896
1.029766	13615.177331	4674.307770
1.031006	13615.183338	4643.930560
1.032246	13615.185817	4613.770349
1.033486	13615.185826	4583.826689
1.034727	13615.185621	4554.100593
1.035967	13615.185261	4524.590411
1.037207	13615.184746	4495.294441
1.038447	13615.184076	4466.210994
1.039688	13615.183250	4437.338393
1.040928	13615.182270	4408.674981
1.042168	13615.181133	4380.219110
1.043408	13615.179842	4351.969149
1.044649	13615.178396	4323.923482
1.045889	13615.176794	4296.080503
1.047129	13615.175037	4268.438625
1.048369	13615.173124	4240.996270
1.049610	13615.171057	4213.751877
1.050850	13615.168834	4186.703897
1.052090	13615.166456	4159.850793
1.053330	13615.163923	4133.191044
1.054571	13615.161234	4106.723140
1.055811	13615.158391	4080.445584
1.057051	13615.155392	4054.356893
1.058291	13615.152237	4028.455596
1.059532	13615.148928	4002.740234
1.060772	13615.145463	3977.209362
1.062012	13615.141843	3951.861546
1.063252	13615.138068	3926.695364
1.064492	13615.134138	3901.709408
1.065733	13615.130052	3876.902279
1.066973	13615.125811	3852.272592
1.068213	13615.119934	3827.816373
1.069453	13615.110405	3803.528756
1.070694	13615.097327	3779.408628
1.071934	13615.080820	3755.454907
1.073174	13615.061000	3731.666519
1.074414	13615.037987	3708.042395
1.075655	13615.011898	3684.581472
1.076895	13614.982852	3661.282692
1.078135	13614.950967	3638.145005
1.079375	13614.916362	3615.167365
1.080616	13614.879153	3592.348733
1.081856	13614.839460	3569.688076
1.083096	13614.797401	3547.184366
1.084336	13614.753095	3524.836581
