1.000000	11603.151032	2040.955873
1.000943	11603.441228	2031.089481
1.001886	11603.731384	2021.276701
1.002829	11604.021481	2011.517202
1.003772	11604.311503	2001.810655
1.004715	11604.601433	1992.156733
1.005658	11604.891254	1982.555110
1.006601	11605.180947	1973.005464
1.007544	11605.470497	1963.507474
1.008486	11605.759886	1954.060823
1.009429	11606.049097	1944.665195
1.010372	11606.338113	1935.320277
1.011315	11606.626916	1926.025756
1.012258	11606.915490	1916.781323
1.013201	11607.203817	1907.586673
1.014144	11607.491880	1898.441499
1.015087	11607.779663	1889.345499
1.016030	11608.067146	1880.298373
1.016973	11608.354315	1871.299822
1.017916	11608.641151	1862.349549
1.018859	11608.927638	1853.447260
1.019802	11609.213757	1844.592663
1.020745	11609.499493	1835.785468
1.021688	11609.784828	1827.025385
1.022631	11610.069744	1818.312130
1.023574	11610.354225	1809.645418
1.024517	11610.638491	1801.024903
1.025459	11610.922776	1792.450242
1.026402	11611.207064	1783.921159
1.027345	11611.491342	1775.437380
1.028288	11611.775595	1766.998635
1.029231	11612.059808	1758.604654
1.030174	11612.343967	1750.255168
1.031117	11612.628058	1741.949912
1.032060	11612.912065	1733.688622
1.033003	11613.195975	1725.471034
1.033946	11613.479772	1717.296890
1.034889	11613.763443	1709.165929
1.035832	11614.046973	1701.077895
1.036775	11614.330347	1693.032532
1.037718	11614.613552	1685.029587
1.038661	11614.896571	1677.068807
1.039604	11615.179391	1669.149943
1.040547	11615.461998	1661.272746
1.041489	11615.744376	1653.436969
1.042432	11616.026512	1645.642368
1.043375	11616.308391	1637.888697
1.044318	11616.589998	1630.175716
1.045261	11616.871319	1622.503185
1.046204	11617.152339	1614.870864
1.047147	11617.433044	1607.278517
1.048090	11617.713419	1599.725908
1.049033	11617.993450	1592.212803
1.049976	11618.273122	1584.738970
1.050919	11618.552422	1577.304179
1.051862	11618.831333	1569.908199
1.052805	11619.109843	1562.550803
1.053748	11619.387935	1555.231766
1.054691	11619.665597	1547.950862
1.055634	11619.942812	1540.707869
1.056577	11620.219568	1533.502564
1.057520	11620.495849	1526.334727
1.058462	11620.771640	1519.204141
1.059405	11621.046928	1512.110586
1.060348	11621.321697	1505.053848
1.061291	11621.595934	1498.033713
1.062234	11621.869624	1491.049966
1.063177	11622.142752	1484.102397
1.064120	11622.415304	1477.190796
1.065063	11622.687264	1470.314953
1.066006	11622.958620	1463.474661
1.066949	11623.229356	1456.669715
1.067892	11623.499580	1449.899868
1.068835	11623.769563	1443.164826
1.069778	11624.039303	1436.464383
1.070721	11624.308788	1429.798342
1.071664	11624.578005	1423.166503
1.072607	11624.846942	1416.568672
1.073550	11625.115586	1410.004653
1.074492	11625.383925	1403.474251
1.075435	11625.651946	1396.977275
1.076378	11625.919637	1390.513533
1.077321	11626.186986	1384.082835
1.078264	11626.453979	1377.684993
1.079207	11626.720605	1371.319818
1.080150	11626.986850	1364.987124
1.081093	11627.252703	1358.686727
1.082036	11627.518151	1352.418441
1.082979	11627.783181	1346.182085
1.083922	11628.047781	1339.977477
1.084865	11628.311938	1333.804435
1.085808	11628.575641	1327.662782
1.086751	11628.838875	1321.552338
1.087694	11629.101630	1315.472928
1.088637	11629.363892	1309.424374
1.089580	11629.625649	1303.406502
1.090523	11629.886889	1297.419140
1.091465	11630.147598	1291.462113
1.092408	11630.407765	1285.535251
1.093351	11630.667377	1279.638384
1.094294	11630.926421	1273.771343
1.095237	11631.184886	1267.933958
1.096180	11631.442758	1262.126064
1.097123	11631.700024	1256.347495
1.098066	11631.956674	1250.598085
1.099009	11632.212693	1244.877670
1.099952	11632.468070	1239.186088
1.100895	11632.722792	1233.523178
1.101838	11632.976847	1227.888778
1.102781	11633.230221	1222.282728
1.103724	11633.482903	1216.704870
1.104667	11633.734880	1211.155047
1.105610	11633.986140	1205.633101
1.106553	11634.236670	1200.138878
1.107495	11634.486458	1194.672221
1.108438	11634.735490	1189.232978
1.109381	11634.983755	1183.820996
1.110324	11635.231241	1178.436123
1.111267	11635.477949	1173.078203
1.112210	11635.724126	1167.747017
1.113153	11635.969852	1162.442390
1.114096	11636.215116	1157.164174
1.115039	11636.459906	1151.912221
1.115982	11636.704212	1146.686385
1.116925	11636.948023	1141.486520
1.117868	11637.191327	1136.312482
1.118811	11637.434115	1131.164127
1.119754	11637.676374	1126.041312
1.120697	11637.918093	1120.943896
1.121640	11638.159263	1115.871737
1.122583	11638.399872	1110.824695
1.123526	11638.639908	1105.802631
1.124468	11638.879361	1100.805406
1.125411	11639.118220	1095.832884
1.126354	11639.356474	1090.884928
1.127297	11639.594112	1085.961401
1.128240	11639.831123	1081.062169
1.129183	11640.067496	1076.187099
1.130126	11640.303220	1071.336056
1.131069	11640.538283	1066.508909
1.132012	11640.772676	1061.705525
1.132955	11641.006387	1056.925775
1.133898	11641.239404	1052.169528
1.134841	11641.471718	1047.436656
1.135784	11641.703317	1042.727029
1.136727	11641.934190	1038.040521
1.137670	11642.164326	1033.377005
1.138613	11642.393714	1028.736355
1.139556	11642.622343	1024.118446
1.140498	11642.850202	1019.523153
1.141441	11643.077281	1014.950354
1.142384	11643.303567	1010.399925
1.143327	11643.529051	1005.871744
1.144270	11643.753721	1001.365690
1.145213	11643.977566	996.881643
1.146156	11644.200575	992.419483
1.147099	11644.422738	987.979091
1.148042	11644.644043	983.560348
1.148985	11644.864479	979.163137
1.149928	11645.084035	974.787342
1.150871	11645.302701	970.432846
1.151814	11645.520465	966.099533
1.152757	11645.737316	961.787290
1.153700	11645.953244	957.496002
1.154643	11646.168237	953.225556
1.155586	11646.382365	948.975817
1.156529	11646.595848	944.746615
1.157471	11646.808688	940.537837
1.158414	11647.020877	936.349373
1.159357	11647.232404	932.181116
1.160300	11647.443260	928.032959
1.161243	11647.653434	923.904796
1.162186	11647.862916	919.796519
1.163129	11648.071698	915.708025
1.164072	11648.279768	911.639207
1.165015	11648.487118	907.589963
1.165958	11648.693736	903.560189
1.166901	11648.899614	899.549781
1.167844	11649.104742	895.558639
1.168787	11649.309109	891.586659
1.169730	11649.512706	887.633742
1.170673	11649.715523	883.699786
1.171616	11649.917550	879.784692
1.172559	11650.118776	875.888361
1.173502	11650.319194	872.010694
1.174444	11650.518791	868.151594
1.175387	11650.717560	864.310961
1.176330	11650.915489	860.488701
1.177273	11651.112568	856.684716
1.178216	11651.308789	852.898911
1.179159	11651.504141	849.131191
1.180102	11651.698614	845.381460
1.181045	11651.892198	841.649626
1.181988	11652.084884	837.935594
1.182931	11652.276661	834.239271
1.183874	11652.467521	830.560566
