1.000000	12907.538834	3881.911705
1.000652	12908.545352	3869.584448
1.001303	12909.550501	3857.301397
1.001955	12910.554284	3845.062377
1.002607	12911.556707	3832.867212
1.003258	12912.557773	3820.715729
1.003910	12913.557486	3808.607755
1.004562	12914.555850	3796.543116
1.005213	12915.552868	3784.521641
1.005865	12916.548546	3772.543158
1.006517	12917.542887	3760.607498
1.007168	12918.535896	3748.714492
1.007820	12919.527575	3736.863969
1.008471	12920.517929	3725.055763
1.009123	12921.506963	3713.289705
1.009775	12922.494680	3701.565630
1.010426	12923.481084	3689.883372
1.011078	12924.466137	3678.242661
1.011730	12925.449795	3666.643217
1.012381	12926.432060	3655.084882
1.013033	12927.412938	3643.567500
1.013685	12928.392430	3632.090916
1.014336	12929.370542	3620.654973
1.014988	12930.347277	3609.259518
1.015640	12931.322639	3597.904398
1.016291	12932.296632	3586.589459
1.016943	12933.269259	3575.314548
1.017595	12934.240525	3564.079515
1.018246	12935.210433	3552.884207
1.018898	12936.178987	3541.728474
1.019550	12937.146191	3530.612167
1.020201	12938.112048	3519.535136
1.020853	12939.076563	3508.497232
1.021505	12940.039739	3497.498307
1.022156	12941.001580	3486.538214
1.022808	12941.962090	3475.616807
1.023459	12942.921273	3464.733938
1.024111	12943.879132	3453.889462
1.024763	12944.835672	3443.083234
1.025414	12945.790896	3432.315110
1.026066	12946.744808	3421.584946
1.026718	12947.697411	3410.892598
1.027369	12948.648711	3400.237925
1.028021	12949.598709	3389.620783
1.028673	12950.547411	3379.041032
1.029324	12951.494820	3368.498530
1.029976	12952.440940	3357.993137
1.030628	12953.385775	3347.524714
1.031279	12954.329328	3337.093121
1.031931	12955.271603	3326.698220
1.032583	12956.212605	3316.339873
1.033234	12957.152336	3306.017941
1.033886	12958.090766	3295.732231
1.034538	12959.027849	3285.482519
1.035189	12959.963587	3275.268661
1.035841	12960.897984	3265.090511
1.036492	12961.831045	3254.947929
1.037144	12962.762771	3244.840770
1.037796	12963.693167	3234.768893
1.038447	12964.622235	3224.732156
1.039099	12965.549980	3214.730420
1.039751	12966.476404	3204.763545
1.040402	12967.401512	3194.831390
1.041054	12968.325306	3184.933818
1.041706	12969.247790	3175.070690
1.042357	12970.168967	3165.241869
1.043009	12971.088841	3155.447218
1.043661	12972.007415	3145.686601
