1.000000	10254.602164	895.366189
1.000495	10254.453556	892.875064
1.000991	10254.304784	890.391430
1.001486	10254.155844	887.915260
1.001982	10254.006730	885.446528
1.002477	10253.857438	882.985208
1.002973	10253.707963	880.531273
1.003468	10253.558300	878.084699
1.003964	10253.408445	875.645458
1.004459	10253.258391	873.213525
1.004955	10253.108136	870.788876
1.005450	10252.957673	868.371483
1.005946	10252.806998	865.961322
1.006441	10252.656106	863.558368
1.006937	10252.505066	861.162611
1.007432	10252.354042	858.774066
1.007928	10252.203038	856.392709
1.008423	10252.052048	854.018512
1.008919	10251.901067	851.651452
1.009414	10251.750091	849.291503
1.009910	10251.599114	846.938639
1.010405	10251.448132	844.592835
1.010901	10251.297140	842.254066
1.011396	10251.146133	839.922307
1.011892	10250.995107	837.597534
1.012387	10250.844056	835.279720
1.012883	10250.692976	832.968843
1.013378	10250.541862	830.664877
1.013874	10250.390709	828.367798
1.014369	10250.239513	826.077581
1.014865	10250.088268	823.794203
1.015360	10249.936970	821.517638
1.015856	10249.785613	819.247863
1.016351	10249.634194	816.984855
1.016847	10249.482707	814.728588
1.017342	10249.331147	812.479040
1.017838	10249.179510	810.236186
1.018333	10249.027791	808.000004
1.018829	10248.875984	805.770469
1.019324	10248.724086	803.547559
1.019820	10248.572092	801.331250
1.020315	10248.419996	799.121518
1.020811	10248.267793	796.918342
1.021306	10248.115480	794.721697
1.021802	10247.963051	792.531562
1.022297	10247.810500	790.347912
1.022793	10247.657825	788.170726
1.023288	10247.505019	785.999981
1.023784	10247.352078	783.835654
1.024279	10247.198997	781.677723
1.024775	10247.045771	779.526166
1.025270	10246.892396	777.380960
1.025766	10246.738866	775.242084
1.026261	10246.585177	773.109515
1.026757	10246.431324	770.983231
1.027252	10246.277302	768.863210
1.027748	10246.123107	766.749431
1.028243	10245.968733	764.641873
1.028739	10245.814175	762.540512
1.029234	10245.659430	760.445328
1.029730	10245.504491	758.356300
1.030225	10245.349355	756.273406
1.030721	10245.194017	754.196625
1.031216	10245.038471	752.125935
1.031712	10244.882713	750.061316
1.032207	10244.726737	748.002747
1.032703	10244.570540	745.950207
1.033198	10244.414117	743.903674
1.033694	10244.257462	741.863129
1.034189	10244.100571	739.828551
1.034685	10243.943438	737.799918
1.035180	10243.786060	735.777211
1.035676	10243.628431	733.760409
1.036171	10243.470547	731.749493
1.036667	10243.312402	729.744440
1.037162	10243.153992	727.745233
1.037658	10242.995312	725.751850
1.038153	10242.836358	723.764271
1.038649	10242.677123	721.782477
1.039144	10242.517605	719.806448
1.039640	10242.357797	717.836163
1.040135	10242.197695	715.871605
1.040631	10242.037294	713.912752
1.041126	10241.876590	711.959585
1.041622	10241.715577	710.012086
1.042117	10241.554251	708.070234
1.042613	10241.392607	706.134010
1.043108	10241.230640	704.203395
1.043604	10241.068345	702.278371
1.044099	10240.905718	700.358918
1.044595	10240.742753	698.445016
1.045090	10240.579460	696.536652
1.045586	10240.416017	694.633845
1.046081	10240.252475	692.736591
1.046577	10240.088828	690.844870
1.047072	10239.925072	688.958661
1.047568	10239.761201	687.077947
1.048063	10239.597212	685.202707
1.048559	10239.433097	683.332923
1.049054	10239.268853	681.468576
1.049550	10239.104474	679.609647
1.050045	10238.939956	677.756117
1.050541	10238.775293	675.907967
1.051036	10238.610480	674.065178
1.051532	10238.445512	672.227733
1.052027	10238.280385	670.395612
1.052523	10238.115092	668.568797
1.053018	10237.949629	666.747269
1.053514	10237.783992	664.931011
1.054009	10237.618174	663.120004
1.054505	10237.452171	661.314230
1.055000	10237.285978	659.513670
1.055495	10237.119589	657.718308
1.055991	10236.953000	655.928124
1.056486	10236.786206	654.143102
1.056982	10236.619201	652.363222
1.057477	10236.451981	650.588469
1.057973	10236.284540	648.818823
1.058468	10236.116874	647.054268
1.058964	10235.948976	645.294785
1.059459	10235.780844	643.540358
1.059955	10235.612470	641.790969
1.060450	10235.443850	640.046602
1.060946	10235.274980	638.307237
1.061441	10235.105854	636.572860
1.061937	10234.936466	634.843452
1.062432	10234.766813	633.118996
1.062928	10234.596888	631.399476
1.063423	10234.426688	629.684875
1.063919	10234.256206	627.975176
1.064414	10234.085437	626.270361
1.064910	10233.914378	624.570416
1.065405	10233.743022	622.875323
1.065901	10233.571365	621.185065
1.066396	10233.399401	619.499626
1.066892	10233.227125	617.818990
1.067387	10233.054533	616.143140
1.067883	10232.881619	614.472061
1.068378	10232.708379	612.805735
1.068874	10232.534807	611.144148
1.069369	10232.360897	609.487282
1.069865	10232.186646	607.835122
1.070360	10232.012049	606.187653
1.070856	10231.837099	604.544857
1.071351	10231.661792	602.906719
1.071847	10231.486122	601.273225
1.072342	10231.310086	599.644357
1.072838	10231.133678	598.020100
1.073333	10230.956892	596.400440
1.073829	10230.779724	594.785360
1.074324	10230.602168	593.174845
1.074820	10230.424220	591.568879
1.075315	10230.245875	589.967448
1.075811	10230.067127	588.370536
1.076306	10229.887971	586.778128
1.076802	10229.708403	585.190209
1.077297	10229.528417	583.606764
1.077793	10229.348008	582.027778
1.078288	10229.167172	580.453236
1.078784	10228.985902	578.883122
1.079279	10228.804195	577.317424
1.079775	10228.622045	575.756125
1.080270	10228.439446	574.199211
1.080766	10228.256395	572.646667
1.081261	10228.072885	571.098479
1.081757	10227.888912	569.554633
1.082252	10227.704471	568.015113
1.082748	10227.519557	566.479906
1.083243	10227.334301	564.949027
1.083739	10227.148829	563.422489
1.084234	10226.963137	561.900279
1.084730	10226.777218	560.382380
1.085225	10226.591066	558.868777
1.085721	10226.404677	557.359457
1.086216	10226.218044	555.854405
1.086712	10226.031161	554.353605
1.087207	10225.844025	552.857043
1.087703	10225.656627	551.364705
1.088198	10225.468964	549.876576
1.088694	10225.281029	548.392641
1.089189	10225.092816	546.912887
1.089685	10224.904321	545.437299
1.090180	10224.715538	543.965863
1.090676	10224.526460	542.498564
1.091171	10224.337082	541.035388
1.091667	10224.147400	539.576322
1.092162	10223.957406	538.121351
1.092658	10223.767095	536.670462
1.093153	10223.576463	535.223640
1.093649	10223.385503	533.780871
1.094144	10223.194209	532.342143
1.094640	10223.002576	530.907440
1.095135	10222.810598	529.476750
1.095631	10222.618271	528.050059
1.096126	10222.425587	526.627354
1.096622	10222.232542	525.208620
1.097117	10222.039130	523.793844
1.097613	10221.845345	522.383014
1.098108	10221.651181	520.976115
1.098604	10221.456634	519.573134
1.099099	10221.261697	518.174059
1.099595	10221.066365	516.778876
1.100090	10220.870632	515.387571
1.100586	10220.674492	514.000132
1.101081	10220.477941	512.616546
1.101577	10220.280972	511.236800
1.102072	10220.083579	509.860881
1.102568	10219.885758	508.488777
1.103063	10219.687502	507.120473
1.103559	10219.488806	505.755958
1.104054	10219.289664	504.395219
1.104550	10219.090071	503.038243
1.105045	10218.890021	501.685018
1.105541	10218.689508	500.335531
1.106036	10218.488527	498.989770
1.106532	10218.287072	497.647722
1.107027	10218.085138	496.309375
1.107523	10217.882718	494.974716
1.108018	10217.679808	493.643734
1.108514	10217.476402	492.316415
1.109009	10217.272493	490.992749
1.109505	10217.068077	489.672722
1.110000	10216.863148	488.356323
1.110495	10216.657701	487.043540
1.110991	10216.451728	485.734360
1.111486	10216.245226	484.428772
1.111982	10216.038188	483.126764
1.112477	10215.830609	481.828324
1.112973	10215.622483	480.533440
1.113468	10215.413805	479.242100
1.113964	10215.204568	477.954294
1.114459	10214.994768	476.670008
1.114955	10214.784398	475.389232
1.115450	10214.573454	474.111955
1.115946	10214.361929	472.838163
1.116441	10214.149817	471.567847
1.116937	10213.937114	470.300994
1.117432	10213.723814	469.037594
1.117928	10213.509910	467.777635
1.118423	10213.295398	466.521105
1.118919	10213.080272	465.267994
1.119414	10212.864525	464.018290
1.119910	10212.648165	462.771985
1.120405	10212.431395	461.529112
1.120901	10212.214287	460.289675
1.121396	10211.996835	459.053663
1.121892	10211.779032	457.821064
1.122387	10211.560872	456.591865
1.122883	10211.342347	455.366056
1.123378	10211.123451	454.143624
1.123874	10210.904178	452.924558
1.124369	10210.684521	451.708845
1.124865	10210.464474	450.496475
1.125360	10210.244029	449.287436
1.125856	10210.023180	448.081716
1.126351	10209.801921	446.879304
1.126847	10209.580244	445.680188
1.127342	10209.358144	444.484357
1.127838	10209.135613	443.291800
1.128333	10208.912645	442.102506
1.128829	10208.689234	440.916463
1.129324	10208.465372	439.733659
1.129820	10208.241054	438.554085
1.130315	10208.016272	437.377729
1.130811	10207.791020	436.204580
1.131306	10207.565291	435.034627
1.131802	10207.339079	433.867859
1.132297	10207.112376	432.704264
1.132793	10206.885178	431.543834
1.133288	10206.657476	430.386555
1.133784	10206.429264	429.232419
1.134279	10206.200535	428.081413
1.134775	10205.971284	426.933528
1.135270	10205.741502	425.788753
1.135766	10205.511185	424.647077
1.136261	10205.280324	423.508490
1.136757	10205.048914	422.372981
1.137252	10204.816948	421.240540
1.137748	10204.584419	420.111156
1.138243	10204.351320	418.984820
1.138739	10204.117645	417.861520
1.139234	10203.883388	416.741248
1.139730	10203.648541	415.623991
1.140225	10203.413098	414.509741
1.140721	10203.177053	413.398487
1.141216	10202.940399	412.290218
1.141712	10202.703128	411.184926
1.142207	10202.465236	410.082600
1.142703	10202.226714	408.983230
1.143198	10201.987556	407.886807
1.143694	10201.747757	406.793319
1.144189	10201.507308	405.702758
1.144685	10201.266204	404.615114
1.145180	10201.024438	403.530377
1.145676	10200.782003	402.448537
1.146171	10200.538892	401.369584
1.146667	10200.295100	400.293510
1.147162	10200.050618	399.220304
1.147658	10199.805442	398.149957
1.148153	10199.559564	397.082460
1.148649	10199.312977	396.017802
1.149144	10199.065675	394.955975
1.149640	10198.817651	393.896969
1.150135	10198.568899	392.840775
1.150631	10198.319412	391.787384
1.151126	10198.069183	390.736786
1.151622	10197.818206	389.688972
1.152117	10197.566474	388.643933
1.152613	10197.313981	387.601659
1.153108	10197.060719	386.562143
1.153604	10196.806683	385.525374
1.154099	10196.551866	384.491343
1.154595	10196.296260	383.460042
1.155090	10196.039860	382.431462
1.155586	10195.782659	381.405593
1.156081	10195.524714	380.382441
1.156577	10195.266279	379.362046
1.157072	10195.007372	378.344405
1.157568	10194.747985	377.329509
1.158063	10194.488109	376.317347
1.158559	10194.227738	375.307909
1.159054	10193.966862	374.301187
1.159550	10193.705473	373.297171
1.160045	10193.443563	372.295851
1.160541	10193.181125	371.297217
1.161036	10192.918149	370.301261
1.161532	10192.654627	369.307972
1.162027	10192.390552	368.317342
1.162523	10192.125915	367.329362
1.163018	10191.860708	366.344021
1.163514	10191.594923	365.361311
1.164009	10191.328551	364.381222
1.164505	10191.061585	363.403746
1.165000	10190.794016	362.428873
1.165495	10190.525836	361.456594
1.165991	10190.257037	360.486901
1.166486	10189.987611	359.519784
1.166982	10189.717549	358.555234
1.167477	10189.446844	357.593243
1.167973	10189.175486	356.633801
