1.000000	13605.482122	5874.390209
1.001032	13605.932464	5842.825601
1.002064	13606.381943	5811.452830
1.003096	13606.830553	5780.270608
1.004128	13607.278287	5749.277655
1.005160	13607.725141	5718.472702
1.006192	13608.171108	5687.854486
1.007224	13608.616183	5657.421758
1.008256	13609.060361	5627.173276
1.009288	13609.503634	5597.107808
1.010320	13609.945999	5567.224130
1.011352	13610.387448	5537.521028
1.012384	13610.827976	5507.997298
1.013416	13611.267578	5478.651743
1.014448	13611.706248	5449.483177
1.015480	13612.143979	5420.490420
1.016513	13612.580768	5391.672304
1.017545	13613.016614	5363.027596
1.018577	13613.451585	5334.554541
1.019609	13613.885689	5306.251871
1.020641	13614.318922	5278.118460
1.021673	13614.751279	5250.153190
1.022705	13615.182754	5222.354953
1.023737	13615.613344	5194.722648
1.024769	13616.043042	5167.255181
1.025801	13616.471843	5139.951468
1.026833	13616.899744	5112.810433
1.027865	13617.326737	5085.831005
1.028897	13617.752819	5059.012126
1.029929	13618.177985	5032.352740
1.030961	13618.602229	5005.851803
1.031993	13619.025546	4979.508277
1.033025	13619.447932	4953.321131
1.034057	13619.869381	4927.289343
1.035089	13620.289888	4901.411897
1.036121	13620.709449	4875.687785
1.037153	13621.128057	4850.116008
1.038185	13621.545709	4824.695571
1.039217	13621.962398	4799.425488
1.040249	13622.378121	4774.304781
1.041281	13622.792871	4749.332478
1.042313	13623.206645	4724.507614
1.043345	13623.619436	4699.829231
1.044377	13624.031241	4675.296375
1.045409	13624.442104	4650.907710
1.046441	13624.852055	4626.662043
1.047473	13625.261089	4602.558445
1.048506	13625.669202	4578.595996
1.049538	13626.076389	4554.773781
1.050570	13626.482645	4531.090895
1.051602	13626.887967	4507.546435
1.052634	13627.292349	4484.139508
1.053666	13627.695787	4460.869225
1.054698	13628.098276	4437.734705
1.055730	13628.499813	4414.735074
1.056762	13628.900392	4391.869462
1.057794	13629.300009	4369.137008
1.058826	13629.698660	4346.536854
1.059858	13630.096340	4324.068150
1.060890	13630.493044	4301.730053
1.061922	13630.888768	4279.521725
1.062954	13631.283508	4257.442333
1.063986	13631.677259	4235.491052
1.065018	13632.070016	4213.667061
1.066050	13632.461775	4191.969547
1.067082	13632.852532	4170.397701
1.068114	13633.242282	4148.950720
1.069146	13633.631020	4127.627808
1.070178	13634.018742	4106.428173
1.071210	13634.405444	4085.351029
1.072242	13634.791128	4064.395541
1.073274	13635.175849	4043.560540
1.074306	13635.559612	4022.845185
1.075338	13635.942415	4002.248720
1.076370	13636.324253	3981.770393
1.077402	13636.705122	3961.409457
1.078434	13637.085017	3941.165172
1.079466	13637.463935	3921.036801
1.080498	13637.841872	3901.023614
1.081531	13638.218824	3881.124885
1.082563	13638.594787	3861.339894
1.083595	13638.969756	3841.667925
1.084627	13639.343727	3822.108267
1.085659	13639.716697	3802.660215
1.086691	13640.088661	3783.323070
1.087723	13640.459616	3764.096134
1.088755	13640.829557	3744.978718
1.089787	13641.198480	3725.970135
1.090819	13641.566381	3707.069705
1.091851	13641.933257	3688.276751
1.092883	13642.299102	3669.590601
1.093915	13642.663914	3651.010589
1.094947	13643.027687	3632.536052
1.095979	13643.390418	3614.166332
1.097011	13643.752103	3595.900777
1.098043	13644.112738	3577.738737
1.099075	13644.472318	3559.679569
1.100107	13644.830849	3541.722579
1.101139	13645.188378	3523.866794
1.102171	13645.544912	3506.111531
1.103203	13645.900446	3488.456165
1.104235	13646.254977	3470.900080
1.105267	13646.608501	3453.442660
1.106299	13646.961014	3436.083297
1.107331	13647.312513	3418.821385
1.108363	13647.662994	3401.656322
1.109395	13648.012454	3384.587512
1.110427	13648.360888	3367.614361
1.111459	13648.708292	3350.736280
1.112491	13649.054664	3333.952685
1.113524	13649.400000	3317.262994
1.114556	13649.744295	3300.666630
1.115588	13650.087546	3284.163021
1.116620	13650.429749	3267.751598
1.117652	13650.770902	3251.431795
1.118684	13651.110999	3235.203050
1.119716	13651.450037	3219.064807
1.120748	13651.788013	3203.016512
1.121780	13652.124923	3187.057615
1.122812	13652.460762	3171.187569
1.123844	13652.795529	3155.405832
1.124876	13653.129218	3139.711866
1.125908	13653.461826	3124.105135
1.126940	13653.793349	3108.585108
1.127972	13654.123785	3093.151248
1.129004	13654.453175	3077.802787
1.130036	13654.781535	3062.539094
1.131068	13655.108861	3047.359654
1.132100	13655.435150	3032.263956
1.133132	13655.760399	3017.251491
1.134164	13656.084603	3002.321756
1.135196	13656.407760	2987.474249
1.136228	13656.729867	2972.708473
1.137260	13657.050919	2958.023933
1.138292	13657.370913	2943.420137
1.139324	13657.689847	2928.896600
1.140356	13658.007715	2914.452835
1.141388	13658.324516	2900.088363
1.142420	13658.640245	2885.802704
1.143452	13658.954899	2871.595385
1.144484	13659.268474	2857.465934
1.145517	13659.580968	2843.413882
1.146549	13659.892377	2829.438764
1.147581	13660.202696	2815.540118
1.148613	13660.511924	2801.717486
1.149645	13660.820056	2787.970411
1.150677	13661.127088	2774.298441
1.151709	13661.433018	2760.701125
1.152741	13661.737843	2747.178016
1.153773	13662.041557	2733.728672
1.154805	13662.344159	2720.352650
1.155837	13662.645645	2707.049514
1.156869	13662.946024	2693.818765
1.157901	13663.245338	2680.659760
1.158933	13663.543587	2667.572056
1.159965	13663.840769	2654.555228
1.160997	13664.136879	2641.608854
1.162029	13664.431915	2628.732515
1.163061	13664.725874	2615.925794
1.164093	13665.018752	2603.188279
1.165125	13665.310545	2590.519558
1.166157	13665.601252	2577.919224
1.167189	13665.890868	2565.386871
1.168221	13666.179390	2552.922097
1.169253	13666.466815	2540.524501
1.170285	13666.753140	2528.193687
1.171317	13667.038361	2515.929260
1.172349	13667.322476	2503.730826
1.173381	13667.605481	2491.597998
1.174413	13667.887372	2479.530388
1.175445	13668.168147	2467.527612
1.176477	13668.447802	2455.589287
1.177510	13668.726334	2443.715035
1.178542	13669.003740	2431.904478
1.179574	13669.280017	2420.157243
1.180606	13669.555161	2408.472956
1.181638	13669.829169	2396.851249
1.182670	13670.102038	2385.291755
1.183702	13670.373764	2373.794108
1.184734	13670.644345	2362.357947
1.185766	13670.913797	2350.982828
1.186798	13671.182155	2339.668243
1.187830	13671.449417	2328.413834
1.188862	13671.715579	2317.219251
1.189894	13671.980640	2306.084146
1.190926	13672.244595	2295.008171
1.191958	13672.507441	2283.990984
1.192990	13672.769176	2273.032243
1.194022	13673.029796	2262.131608
1.195054	13673.289299	2251.288742
1.196086	13673.547681	2240.503310
1.197118	13673.804938	2229.774979
1.198150	13674.061069	2219.103419
1.199182	13674.316070	2208.488301
1.200214	13674.569937	2197.929298
1.201246	13674.822669	2187.426087
1.202278	13675.074261	2176.978344
1.203310	13675.324710	2166.585749
1.204342	13675.574014	2156.247985
1.205374	13675.822170	2145.964735
1.206406	13676.069173	2135.735686
1.207438	13676.315022	2125.560524
1.208470	13676.559713	2115.438941
1.209503	13676.803244	2105.370627
1.210535	13677.045610	2095.355278
1.211567	13677.286809	2085.392587
1.212599	13677.526838	2075.482255
1.213631	13677.765693	2065.623979
1.214663	13678.003420	2055.817455
1.215695	13678.240124	2046.062358
1.216727	13678.475795	2036.358373
1.217759	13678.710418	2026.705187
1.218791	13678.943979	2017.102492
1.219823	13679.176463	2007.549979
1.220855	13679.407854	1998.047342
1.221887	13679.638137	1988.594280
1.222919	13679.867297	1979.190490
1.223951	13680.095319	1969.835673
1.224983	13680.322188	1960.529533
1.226015	13680.547889	1951.271775
1.227047	13680.772407	1942.062105
1.228079	13680.995727	1932.900234
1.229111	13681.217833	1923.785872
1.230143	13681.438712	1914.718733
1.231175	13681.658346	1905.698531
1.232207	13681.876723	1896.724986
1.233239	13682.093826	1887.797815
1.234271	13682.309640	1878.916740
1.235303	13682.524151	1870.081484
1.236335	13682.737343	1861.291773
1.237367	13682.949201	1852.547333
1.238399	13683.159710	1843.847894
1.239431	13683.368855	1835.193186
1.240463	13683.576622	1826.582941
1.241495	13683.782994	1818.016896
1.242528	13683.987957	1809.494785
1.243560	13684.191564	1801.016408
1.244592	13684.394298	1792.581956
1.245624	13684.596210	1784.191210
1.246656	13684.797242	1775.843856
1.247688	13684.997334	1767.539581
1.248720	13685.196430	1759.278076
1.249752	13685.394470	1751.059032
1.250784	13685.591395	1742.882147
1.251816	13685.787147	1734.747118
1.252848	13685.981669	1726.653647
1.253880	13686.174900	1718.601437
1.254912	13686.366783	1710.590193
1.255944	13686.557259	1702.619625
1.256976	13686.746270	1694.689444
1.258008	13686.933757	1686.799363
1.259040	13687.119662	1678.949099
1.260072	13687.303927	1671.138371
1.261104	13687.486491	1663.366898
1.262136	13687.667299	1655.634406
1.263168	13687.846290	1647.940619
1.264200	13688.023406	1640.285266
1.265232	13688.198589	1632.668077
1.266264	13688.371780	1625.088785
1.267296	13688.542922	1617.547126
1.268328	13688.711954	1610.042837
1.269360	13688.878820	1602.575658
1.270392	13689.043459	1595.145330
1.271424	13689.205815	1587.751597
1.272456	13689.365831	1580.394211
1.273488	13689.524057	1573.073459
1.274521	13689.680879	1565.789483
1.275553	13689.836244	1558.542028
1.276585	13689.990100	1551.330841
1.277617	13690.142392	1544.155674
1.278649	13690.293067	1537.016276
1.279681	13690.442073	1529.912404
1.280713	13690.589355	1522.843812
1.281745	13690.734862	1515.810259
1.282777	13690.878539	1508.811505
1.283809	13691.020333	1501.847313
1.284841	13691.160191	1494.917446
1.285873	13691.298059	1488.021670
1.286905	13691.433886	1481.159755
1.287937	13691.567616	1474.331470
1.288969	13691.699197	1467.536587
1.290001	13691.828577	1460.774879
1.291033	13691.955700	1454.046124
1.292065	13692.080515	1447.350098
1.293097	13692.202968	1440.686581
1.294129	13692.323005	1434.055355
1.295161	13692.440574	1427.456202
1.296193	13692.555622	1420.888908
1.297225	13692.668094	1414.353260
1.298257	13692.777938	1407.849045
1.299289	13692.885100	1401.376056
1.300321	13692.989528	1394.934082
1.301353	13693.091172	1388.522922
1.302385	13693.191646	1382.143325
1.303417	13693.292080	1375.795766
1.304449	13693.392191	1369.479916
1.305481	13693.491695	1363.195448
1.306514	13693.590312	1356.942040
1.307546	13693.687757	1350.719374
1.308578	13693.783748	1344.527134
1.309610	13693.878002	1338.365010
1.310642	13693.970237	1332.232695
1.311674	13694.060169	1326.129884
1.312706	13694.147517	1320.056278
1.313738	13694.231997	1314.011579
1.314770	13694.313326	1307.995496
1.315802	13694.391222	1302.007737
1.316834	13694.465402	1296.048017
1.317866	13694.535583	1290.116054
1.318898	13694.601483	1284.211567
1.319930	13694.662819	1278.334280
1.320962	13694.719307	1272.483922
1.321994	13694.770666	1266.660221
1.323026	13694.816612	1260.862912
1.324058	13694.856863	1255.091733
1.325090	13694.891136	1249.346421
1.326122	13694.919148	1243.626722
1.327154	13694.940617	1237.932381
1.328186	13694.955259	1232.263147
1.329218	13694.962793	1226.618773
1.330250	13694.963754	1220.999389
1.331282	13694.963305	1215.407223
1.332314	13694.962396	1209.842556
1.333346	13694.961028	1204.305235
1.334378	13694.959202	1198.795107
1.335410	13694.956916	1193.312019
1.336442	13694.954171	1187.855821
1.337474	13694.950968	1182.426363
1.338507	13694.947305	1177.023495
1.339539	13694.943184	1171.647069
1.340571	13694.938603	1166.296938
1.341603	13694.933563	1160.972955
1.342635	13694.928065	1155.674976
1.343667	13694.922107	1150.402855
1.344699	13694.915691	1145.156450
1.345731	13694.908815	1139.935616
1.346763	13694.901480	1134.740213
1.347795	13694.893687	1129.570100
1.348827	13694.885434	1124.425136
1.349859	13694.876723	1119.305183
1.350891	13694.867552	1114.210102
1.351923	13694.857923	1109.139755
1.352955	13694.847834	1104.094007
1.353987	13694.837287	1099.072721
1.355019	13694.826280	1094.075763
1.356051	13694.814815	1089.102998
1.357083	13694.802890	1084.154294
1.358115	13694.789922	1079.229289
1.359147	13694.770450	1074.325728
1.360179	13694.743346	1069.443077
1.361211	13694.708876	1064.581349
1.362243	13694.667307	1059.740557
1.363275	13694.618904	1054.920711
1.364307	13694.563933	1050.121820
1.365339	13694.502662	1045.343891
1.366371	13694.435355	1040.586931
1.367403	13694.362279	1035.850945
1.368435	13694.283700	1031.135937
1.369467	13694.199884	1026.441908
1.370499	13694.111098	1021.768859
1.371532	13694.017606	1017.116791
1.372564	13693.919676	1012.485701
1.373596	13693.817573	1007.875586
1.374628	13693.711564	1003.286444
1.375660	13693.601914	998.718267
1.376692	13693.488890	994.171050
1.377724	13693.372757	989.644785
1.378756	13693.253783	985.139463
1.379788	13693.132232	980.655073
1.380820	13693.008372	976.191605
1.381852	13692.882467	971.749047
1.382884	13692.754785	967.327385
1.383916	13692.625591	962.926604
1.384948	13692.495151	958.546689
1.385980	13692.363004	954.187364
1.387012	13692.227810	949.848053
1.388044	13692.089506	945.528633
1.389076	13691.948066	941.229000
1.390108	13691.803465	936.949048
1.391140	13691.655676	932.688672
1.392172	13691.504674	928.447770
1.393204	13691.350433	924.226236
1.394236	13691.192928	920.023971
1.395268	13691.032133	915.840870
1.396300	13690.868022	911.676833
1.397332	13690.700569	907.531761
1.398364	13690.529750	903.405551
1.399396	13690.355537	899.298106
1.400428	13690.177906	895.209327
1.401460	13689.996830	891.139116
1.402492	13689.812285	887.087376
1.403525	13689.624244	883.054009
1.404557	13689.432681	879.038919
1.405589	13689.237571	875.042012
1.406621	13689.038889	871.063192
1.407653	13688.836608	867.102365
1.408685	13688.630702	863.159437
1.409717	13688.421147	859.234315
1.410749	13688.207916	855.326907
1.411781	13687.990984	851.437120
1.412813	13687.770436	847.564889
1.413845	13687.546541	843.710189
1.414877	13687.319292	839.872933
1.415909	13687.088666	836.053033
1.416941	13686.854640	832.250400
1.417973	13686.617191	828.464947
1.419005	13686.376296	824.696587
1.420037	13686.131932	820.945233
1.421069	13685.884076	817.210799
1.422101	13685.632705	813.493198
1.423133	13685.377795	809.792347
1.424165	13685.119325	806.108160
1.425197	13684.857270	802.440554
1.426229	13684.591609	798.789444
1.427261	13684.322317	795.154748
1.428293	13684.049372	791.536383
1.429325	13683.772751	787.934267
1.430357	13683.492431	784.348318
1.431389	13683.208388	780.778456
1.432421	13682.920601	777.224600
1.433453	13682.629045	773.686670
1.434485	13682.333699	770.164586
1.435518	13682.034538	766.658268
1.436550	13681.731540	763.167640
1.437582	13681.424682	759.692621
1.438614	13681.113944	756.233135
1.439646	13680.799533	752.789138
1.440678	13680.481566	749.360571
1.441710	13680.160024	745.947360
1.442742	13679.834885	742.549430
1.443774	13679.506127	739.166705
1.444806	13679.173731	735.799111
1.445838	13678.837675	732.446574
1.446870	13678.497938	729.109020
1.447902	13678.154499	725.786378
1.448934	13677.807338	722.478573
1.449966	13677.456432	719.185533
1.450998	13677.101762	715.907187
1.452030	13676.743306	712.643464
1.453062	13676.381043	709.394292
1.454094	13676.014953	706.159601
1.455126	13675.645014	702.939320
1.456158	13675.271206	699.733380
1.457190	13674.893507	696.541711
1.458222	13674.511896	693.364245
1.459254	13674.126353	690.200913
1.460286	13673.736856	687.051646
1.461318	13673.343385	683.916377
1.462350	13672.945918	680.795038
1.463382	13672.544435	677.687562
1.464414	13672.138915	674.593884
1.465446	13671.729510	671.513954
1.466478	13671.316363	668.447722
1.467511	13670.899455	665.395123
1.468543	13670.478765	662.356090
1.469575	13670.054274	659.330558
1.470607	13669.625964	656.318462
1.471639	13669.193813	653.319737
1.472671	13668.757804	650.334319
1.473703	13668.317916	647.362143
1.474735	13667.874130	644.403147
1.475767	13667.426427	641.457265
1.476799	13666.974786	638.524437
1.477831	13666.519189	635.604599
1.478863	13666.059617	632.697688
1.479895	13665.596049	629.803644
1.480927	13665.128466	626.922404
1.481959	13664.656849	624.053907
1.482991	13664.181178	621.198093
1.484023	13663.701434	618.354900
1.485055	13663.217597	615.524270
1.486087	13662.729649	612.706142
1.487119	13662.237568	609.900456
1.488151	13661.741337	607.107153
1.489183	13661.240935	604.326176
1.490215	13660.736364	601.557465
1.491247	13660.227832	598.800977
1.492279	13659.715381	596.056658
1.493311	13659.198993	593.324452
1.494343	13658.678650	590.604302
1.495375	13658.154333	587.896155
1.496407	13657.626023	585.199953
1.497439	13657.093702	582.515643
1.498471	13656.557352	579.843169
1.499504	13656.016954	577.182478
1.500536	13655.472490	574.533515
1.501568	13654.923941	571.896227
1.502600	13654.371288	569.270559
1.503632	13653.814513	566.656459
1.504664	13653.253598	564.053874
1.505696	13652.688524	561.462752
1.506728	13652.119273	558.883038
1.507760	13651.545825	556.314683
1.508792	13650.968164	553.757634
1.509824	13650.386269	551.211838
1.510856	13649.800123	548.677246
1.511888	13649.209707	546.153806
1.512920	13648.615002	543.641467
1.513952	13648.015991	541.140179
1.514984	13647.412658	538.649892
1.516016	13646.805173	536.170557
1.517048	13646.193616	533.702125
1.518080	13645.577970	531.244547
1.519112	13644.958218	528.797773
1.520144	13644.334341	526.361753
1.521176	13643.706322	523.936439
1.522208	13643.074142	521.521781
1.523240	13642.437785	519.117732
1.524272	13641.797231	516.724243
1.525304	13641.152463	514.341265
1.526336	13640.503463	511.968752
1.527368	13639.850214	509.606655
1.528400	13639.192698	507.254928
1.529432	13638.530896	504.913522
1.530464	13637.864791	502.582393
1.531496	13637.194365	500.261492
1.532529	13636.519600	497.950774
1.533561	13635.840478	495.650192
1.534593	13635.156982	493.359701
1.535625	13634.469093	491.079256
1.536657	13633.776793	488.808811
1.537689	13633.080066	486.548320
1.538721	13632.378893	484.297739
1.539753	13631.673279	482.057024
1.540785	13630.963415	479.826132
1.541817	13630.249331	477.605020
1.542849	13629.531009	475.393643
1.543881	13628.808432	473.191958
1.544913	13628.081581	470.999921
1.545945	13627.350440	468.817488
1.546977	13626.614990	466.644617
1.548009	13625.875213	464.481264
1.549041	13625.131093	462.327387
1.550073	13624.382610	460.182943
1.551105	13623.629747	458.047890
1.552137	13622.872487	455.922186
1.553169	13622.110811	453.805789
1.554201	13621.344702	451.698657
1.555233	13620.574143	449.600749
1.556265	13619.799115	447.512024
1.557297	13619.019600	445.432441
1.558329	13618.235581	443.361959
1.559361	13617.447040	441.300537
1.560393	13616.653960	439.248136
1.561425	13615.856322	437.204714
1.562457	13615.054109	435.170232
1.563489	13614.247304	433.144650
1.564522	13613.436048	431.127929
1.565554	13612.620439	429.120028
1.566586	13611.800459	427.120910
1.567618	13610.976091	425.130534
1.568650	13610.147315	423.148863
1.569682	13609.314114	421.175858
