1.000000	14207.841677	6558.784942
1.000801	14207.718524	6531.215619
1.001602	14207.595223	6503.776553
1.002402	14207.471764	6476.467048
1.003203	14207.348134	6449.286415
1.004004	14207.224335	6422.233957
1.004805	14207.100529	6395.308893
1.005606	14206.976754	6368.510511
1.006406	14206.852998	6341.838134
1.007207	14206.729249	6315.291089
1.008008	14206.605495	6288.868705
1.008809	14206.481724	6262.570318
1.009610	14206.357923	6236.395267
1.010410	14206.234079	6210.342894
1.011211	14206.110182	6184.412546
1.012012	14205.986218	6158.603574
1.012813	14205.862175	6132.915332
1.013614	14205.738041	6107.347179
1.014414	14205.613804	6081.898477
1.015215	14205.489452	6056.568593
1.016016	14205.364972	6031.356896
1.016817	14205.240352	6006.262760
1.017618	14205.115579	5981.285563
1.018418	14204.990643	5956.424687
1.019219	14204.865529	5931.679517
1.020020	14204.740227	5907.049440
1.020821	14204.614723	5882.533850
1.021622	14204.489006	5858.132144
1.022422	14204.363063	5833.843719
1.023223	14204.236883	5809.667981
1.024024	14204.110452	5785.604336
1.024825	14203.983759	5761.652194
1.025626	14203.856791	5737.810969
1.026426	14203.729536	5714.080079
1.027227	14203.601982	5690.458945
1.028028	14203.474161	5666.946991
1.028829	14203.346250	5643.543636
1.029630	14203.218257	5620.248305
1.030430	14203.090170	5597.060423
1.031231	14202.961975	5573.979421
1.032032	14202.833658	5551.004732
1.032833	14202.705205	5528.135794
1.033634	14202.576603	5505.372047
1.034434	14202.447839	5482.712934
1.035235	14202.318899	5460.157904
1.036036	14202.189770	5437.706406
1.036837	14202.060437	5415.357895
1.037638	14201.930887	5393.111828
1.038438	14201.801107	5370.967665
1.039239	14201.671082	5348.924870
1.040040	14201.540801	5326.982911
1.040841	14201.410248	5305.141256
1.041642	14201.279411	5283.399381
1.042442	14201.148275	5261.756761
1.043243	14201.016828	5240.212876
1.044044	14200.885056	5218.767209
1.044845	14200.752944	5197.419246
1.045646	14200.620480	5176.168476
1.046446	14200.487650	5155.014391
1.047247	14200.354441	5133.956487
1.048048	14200.220838	5112.994262
1.048849	14200.086828	5092.127216
1.049650	14199.952398	5071.354855
1.050450	14199.817535	5050.676685
1.051251	14199.682224	5030.092216
1.052052	14199.546511	5009.600992
1.052853	14199.410590	4989.202623
1.053654	14199.274464	4968.896630
1.054454	14199.138117	4948.682525
1.055255	14199.001535	4928.559822
1.056056	14198.864702	4908.528041
1.056857	14198.727605	4888.586703
1.057658	14198.590227	4868.735332
1.058458	14198.452555	4848.973454
1.059259	14198.314572	4829.300601
1.060060	14198.176265	4809.716305
1.060861	14198.037617	4790.220102
1.061662	14197.898615	4770.811530
1.062462	14197.759244	4751.490131
1.063263	14197.619488	4732.255448
1.064064	14197.479332	4713.107030
1.064865	14197.338762	4694.044425
1.065666	14197.197763	4675.067186
1.066466	14197.056319	4656.174867
1.067267	14196.914416	4637.367027
1.068068	14196.772039	4618.643227
1.068869	14196.629173	4600.003029
1.069670	14196.485803	4581.445998
1.070470	14196.341915	4562.971704
1.071271	14196.197492	4544.579718
1.072072	14196.052521	4526.269612
1.072873	14195.906986	4508.040963
1.073674	14195.760872	4489.893350
1.074474	14195.614165	4471.826354
1.075275	14195.466849	4453.839558
1.076076	14195.318966	4435.932594
1.076877	14195.170735	4418.105236
1.077678	14195.022166	4400.357087
1.078478	14194.873242	4382.687731
1.079279	14194.723946	4365.096755
1.080080	14194.574262	4347.583747
1.080881	14194.424172	4330.148299
1.081682	14194.273661	4312.790005
1.082482	14194.122711	4295.508461
1.083283	14193.971305	4278.303266
1.084084	14193.819426	4261.174022
1.084885	14193.667058	4244.120332
1.085686	14193.514184	4227.141803
1.086486	14193.360788	4210.238043
1.087287	14193.206851	4193.408664
1.088088	14193.052358	4176.653278
1.088889	14192.897292	4159.971502
1.089690	14192.741635	4143.362954
1.090490	14192.585372	4126.827254
1.091291	14192.428485	4110.364025
1.092092	14192.270957	4093.972891
1.092893	14192.112772	4077.653481
1.093694	14191.953913	4061.405423
1.094494	14191.794363	4045.228350
1.095295	14191.634105	4029.121896
1.096096	14191.473123	4013.085696
1.096897	14191.311399	3997.119390
1.097698	14191.148917	3981.222618
1.098498	14190.985660	3965.395023
1.099299	14190.821611	3949.636249
1.100100	14190.656796	3933.945993
1.100901	14190.491467	3918.324204
1.101702	14190.325651	3902.770571
1.102503	14190.159331	3887.284730
1.103303	14189.992487	3871.866321
1.104104	14189.825099	3856.514983
1.104905	14189.657149	3841.230362
1.105706	14189.488618	3826.012102
1.106507	14189.319487	3810.859852
1.107307	14189.149737	3795.773260
1.108108	14188.979348	3780.751981
1.108909	14188.808301	3765.795668
1.109710	14188.636579	3750.903977
1.110511	14188.464160	3736.076569
1.111311	14188.291028	3721.313103
1.112112	14188.117162	3706.613243
1.112913	14187.942543	3691.976654
1.113714	14187.767152	3677.403003
1.114515	14187.590971	3662.891961
1.115315	14187.413980	3648.443198
1.116116	14187.236161	3634.056388
1.116917	14187.057493	3619.731207
1.117718	14186.877959	3605.467332
1.118519	14186.697539	3591.264443
1.119319	14186.516214	3577.122222
1.120120	14186.333965	3563.040352
1.120921	14186.150773	3549.018519
1.121722	14185.966619	3535.056411
1.122523	14185.781484	3521.153717
1.123323	14185.595349	3507.310128
1.124124	14185.408230	3493.525372
1.124925	14185.220409	3479.799437
1.125726	14185.031937	3466.132093
1.126527	14184.842791	3452.523041
1.127327	14184.652949	3438.971985
1.128128	14184.462389	3425.478632
1.128929	14184.271090	3412.042689
1.129730	14184.079030	3398.663865
1.130531	14183.886186	3385.341873
1.131331	14183.692537	3372.076425
1.132132	14183.498061	3358.867235
1.132933	14183.302737	3345.714020
1.133734	14183.106542	3332.616498
1.134535	14182.909454	3319.574389
1.135335	14182.711452	3306.587414
1.136136	14182.512514	3293.655296
1.136937	14182.312617	3280.777761
1.137738	14182.111741	3267.954535
1.138539	14181.909862	3255.185345
1.139339	14181.706960	3242.469921
1.140140	14181.503013	3229.807995
1.140941	14181.297998	3217.199300
1.141742	14181.091894	3204.643570
1.142543	14180.884678	3192.140540
1.143343	14180.676330	3179.689950
1.144144	14180.466826	3167.291537
1.144945	14180.256146	3154.945042
1.145746	14180.044267	3142.650209
1.146547	14179.831168	3130.406780
1.147347	14179.616827	3118.214501
1.148148	14179.401270	3106.073172
1.148949	14179.184830	3093.982913
1.149750	14178.967551	3081.943520
1.150551	14178.749406	3069.954716
1.151351	14178.530370	3058.016224
1.152152	14178.310418	3046.127769
1.152953	14178.089523	3034.289079
1.153754	14177.867659	3022.499881
1.154555	14177.644801	3010.759908
1.155355	14177.420923	2999.068891
1.156156	14177.195999	2987.426566
1.156957	14176.970003	2975.832667
1.157758	14176.742910	2964.286934
1.158559	14176.514693	2952.789105
1.159359	14176.285327	2941.338921
1.160160	14176.054786	2929.936127
1.160961	14175.823044	2918.580466
1.161762	14175.590075	2907.271686
1.162563	14175.355854	2896.009534
1.163363	14175.120355	2884.793760
1.164164	14174.883551	2873.624115
1.164965	14174.645417	2862.500353
1.165766	14174.405928	2851.422228
1.166567	14174.165056	2840.389497
1.167367	14173.922777	2829.401917
1.168168	14173.679065	2818.459248
1.168969	14173.433894	2807.561251
1.169770	14173.187238	2796.707689
1.170571	14172.939071	2785.898327
1.171371	14172.689368	2775.132929
1.172172	14172.438239	2764.411438
1.172973	14172.186041	2753.734105
1.173774	14171.932765	2743.100718
1.174575	14171.678382	2732.511040
1.175375	14171.422864	2721.964835
1.176176	14171.166180	2711.461869
1.176977	14170.908303	2701.001907
1.177778	14170.649202	2690.584720
1.178579	14170.388849	2680.210076
1.179379	14170.127214	2669.877748
1.180180	14169.864267	2659.587509
1.180981	14169.599981	2649.339134
1.181782	14169.334325	2639.132398
1.182583	14169.067271	2628.967080
1.183383	14168.798789	2618.842958
1.184184	14168.528850	2608.759814
1.184985	14168.257424	2598.717429
1.185786	14167.984483	2588.715587
1.186587	14167.709998	2578.754072
1.187387	14167.433938	2568.832671
1.188188	14167.156276	2558.951173
1.188989	14166.876981	2549.109365
1.189790	14166.596025	2539.307039
1.190591	14166.313378	2529.543986
1.191391	14166.029011	2519.820001
1.192192	14165.742895	2510.134876
1.192993	14165.455001	2500.488410
1.193794	14165.165299	2490.880398
1.194595	14164.873761	2481.310640
1.195395	14164.580382	2471.778964
1.196196	14164.285573	2462.285658
1.196997	14163.989462	2452.830690
1.197798	14163.692011	2443.413848
1.198599	14163.393187	2434.034924
1.199399	14163.092952	2424.693709
1.200200	14162.791273	2415.389997
1.201001	14162.488113	2406.123582
1.201802	14162.183437	2396.894261
1.202603	14161.877210	2387.701830
1.203403	14161.569397	2378.546090
1.204204	14161.259961	2369.426840
1.205005	14160.948868	2360.343882
1.205806	14160.636081	2351.297019
1.206607	14160.321567	2342.286056
1.207407	14160.005288	2333.310798
1.208208	14159.687211	2324.371053
1.209009	14159.367299	2315.466628
1.209810	14159.045516	2306.597335
1.210611	14158.721828	2297.762983
1.211411	14158.396200	2288.963384
1.212212	14158.068595	2280.198354
1.213013	14157.738978	2271.467706
1.213814	14157.407315	2262.771256
1.214615	14157.073568	2254.108823
1.215415	14156.737704	2245.480224
1.216216	14156.399686	2236.885279
1.217017	14156.059480	2228.323810
1.217818	14155.717050	2219.795639
1.218619	14155.372386	2211.300616
1.219419	14155.025939	2202.839043
1.220220	14154.677854	2194.410916
1.221021	14154.328092	2186.016055
1.221822	14153.976617	2177.654281
1.222623	14153.623393	2169.325415
1.223423	14153.268382	2161.029280
1.224224	14152.911547	2152.765700
1.225025	14152.552851	2144.534500
1.225826	14152.192257	2136.335508
1.226627	14151.829729	2128.168549
1.227427	14151.465229	2120.033454
1.228228	14151.098720	2111.930053
1.229029	14150.730166	2103.858176
1.229830	14150.359529	2095.817656
1.230631	14149.986773	2087.808326
1.231431	14149.611860	2079.830022
1.232232	14149.234754	2071.882578
1.233033	14148.855418	2063.965831
1.233834	14148.473814	2056.079620
1.234635	14148.089906	2048.223784
1.235435	14147.703656	2040.398162
1.236236	14147.315028	2032.602596
1.237037	14146.923986	2024.836929
1.237838	14146.530491	2017.101003
1.238639	14146.134506	2009.394663
1.239439	14145.735996	2001.717756
1.240240	14145.334923	1994.070126
1.241041	14144.931250	1986.451622
1.241842	14144.525161	1978.862298
1.242643	14144.117092	1971.302435
1.243443	14143.707020	1963.771885
1.244244	14143.294905	1956.270488
1.245045	14142.880710	1948.798082
1.245846	14142.464395	1941.354510
1.246647	14142.045922	1933.939613
1.247447	14141.625253	1926.553234
1.248248	14141.202348	1919.195219
1.249049	14140.777169	1911.865412
1.249850	14140.349677	1904.563660
1.250651	14139.919834	1897.289811
1.251451	14139.487601	1890.043713
1.252252	14139.052939	1882.825217
1.253053	14138.615810	1875.634173
1.253854	14138.176175	1868.470433
1.254655	14137.733995	1861.333850
1.255455	14137.289232	1854.224278
1.256256	14136.841847	1847.141572
1.257057	14136.391801	1840.085588
1.257858	14135.939056	1833.056183
1.258659	14135.483573	1826.053215
1.259459	14135.025313	1819.076544
1.260260	14134.564238	1812.126028
1.261061	14134.100309	1805.201530
1.261862	14133.633487	1798.302910
1.262663	14133.163734	1791.430033
1.263463	14132.691012	1784.582762
1.264264	14132.215553	1777.761181
1.265065	14131.737731	1770.965491
1.265866	14131.257514	1764.195562
1.266667	14130.774865	1757.451266
1.267467	14130.289750	1750.732472
1.268268	14129.802132	1744.039054
1.269069	14129.311975	1737.370883
1.269870	14128.819244	1730.727833
1.270671	14128.323902	1724.109780
1.271471	14127.825915	1717.516596
1.272272	14127.325245	1710.948160
1.273073	14126.821857	1704.404347
1.273874	14126.315716	1697.885036
1.274675	14125.806785	1691.390104
1.275475	14125.295029	1684.919431
1.276276	14124.780411	1678.472896
1.277077	14124.262896	1672.050382
1.277878	14123.742448	1665.651768
1.278679	14123.219032	1659.276938
1.279479	14122.692611	1652.925775
1.280280	14122.163149	1646.598162
1.281081	14121.630610	1640.293984
1.281882	14121.094960	1634.013127
1.282683	14120.556161	1627.755476
1.283483	14120.014179	1621.520919
1.284284	14119.468976	1615.309343
1.285085	14118.920518	1609.120636
1.285886	14118.368887	1602.954768
1.286687	14117.814497	1596.811929
1.287487	14117.257359	1590.692035
1.288288	14116.697441	1584.594973
1.289089	14116.134712	1578.520631
1.289890	14115.569139	1572.468897
1.290691	14115.000690	1566.439660
1.291491	14114.429334	1560.432810
1.292292	14113.855039	1554.448238
1.293093	14113.277773	1548.485835
1.293894	14112.697504	1542.545493
