1.000000	13608.046018	5762.501557
1.001163	13608.020211	5725.732874
1.002326	13607.990930	5689.220624
1.003489	13607.958322	5652.963180
1.004653	13607.922531	5616.958918
1.005816	13607.883704	5581.206227
1.006979	13607.841985	5545.703501
1.008142	13607.797521	5510.449144
1.009305	13607.750457	5475.441568
1.010468	13607.700938	5440.679193
1.011632	13607.649111	5406.160447
1.012795	13607.595119	5371.883767
1.013958	13607.539111	5337.847598
1.015121	13607.481229	5304.050392
1.016284	13607.421621	5270.490611
1.017447	13607.360432	5237.166723
1.018611	13607.297807	5204.077207
1.019774	13607.233892	5171.220547
1.020937	13607.168833	5138.595238
1.022100	13607.102774	5106.199780
1.023263	13607.035862	5074.032683
1.024426	13606.968243	5042.092466
1.025590	13606.899475	5010.375947
1.026753	13606.828906	4978.879480
1.027916	13606.756527	4947.601394
1.029079	13606.682330	4916.540036
1.030242	13606.606308	4885.693765
1.031405	13606.528452	4855.060957
1.032569	13606.448757	4824.640000
1.033732	13606.367213	4794.429295
1.034895	13606.283814	4764.427256
1.036058	13606.198551	4734.632312
1.037221	13606.111417	4705.042905
1.038384	13606.022404	4675.657488
1.039548	13605.931506	4646.474528
1.040711	13605.838713	4617.492505
1.041874	13605.744019	4588.709912
1.043037	13605.647416	4560.125254
1.044200	13605.548896	4531.737048
1.045363	13605.448452	4503.543824
1.046527	13605.346076	4475.544124
1.047690	13605.241761	4447.736502
1.048853	13605.135499	4420.119523
1.050016	13605.027281	4392.691766
1.051179	13604.917102	4365.451820
1.052342	13604.804953	4338.398287
1.053506	13604.690825	4311.529778
1.054669	13604.574713	4284.844918
1.055832	13604.456608	4258.342342
1.056995	13604.336534	4232.020492
1.058158	13604.214579	4205.877383
1.059321	13604.090743	4179.911646
1.060484	13603.965020	4154.121965
1.061648	13603.837402	4128.507037
1.062811	13603.707882	4103.065569
1.063974	13603.576453	4077.796279
1.065137	13603.443109	4052.697895
1.066300	13603.307841	4027.769155
1.067463	13603.170643	4003.008810
1.068627	13603.031508	3978.415618
1.069790	13602.890429	3953.988349
1.070953	13602.747399	3929.725781
1.072116	13602.602410	3905.626706
1.073279	13602.455456	3881.689920
1.074442	13602.306529	3857.914235
1.075606	13602.155623	3834.298468
1.076769	13602.002730	3810.841448
1.077932	13601.847843	3787.542013
1.079095	13601.690956	3764.399009
1.080258	13601.532061	3741.411294
1.081421	13601.371151	3718.577734
1.082585	13601.208220	3695.897203
1.083748	13601.043259	3673.368586
1.084911	13600.876262	3650.990775
1.086074	13600.707222	3628.762673
1.087237	13600.536132	3606.683191
1.088400	13600.362986	3584.751242
1.089564	13600.187856	3562.965354
1.090727	13600.010784	3541.324224
1.091890	13599.831762	3519.826799
1.093053	13599.650784	3498.472038
1.094216	13599.467842	3477.258906
1.095379	13599.282930	3456.186378
1.096543	13599.096042	3435.253437
1.097706	13598.907169	3414.459072
1.098869	13598.716306	3393.802283
1.100032	13598.523445	3373.282077
1.101195	13598.328579	3352.897468
1.102358	13598.131703	3332.647479
1.103522	13597.932808	3312.531140
1.104685	13597.731887	3292.547490
1.105848	13597.528935	3272.695575
1.107011	13597.323944	3252.974448
1.108174	13597.116907	3233.383170
1.109337	13596.907818	3213.920809
1.110501	13596.696669	3194.586443
1.111664	13596.483453	3175.379153
1.112827	13596.268165	3156.298030
1.113990	13596.050796	3137.342173
1.115153	13595.831340	3118.510686
1.116316	13595.609791	3099.802681
1.117479	13595.386140	3081.217277
1.118643	13595.160382	3062.753601
1.119806	13594.932509	3044.410785
1.120969	13594.702523	3026.187939
1.122132	13594.470510	3008.083869
1.123295	13594.236491	2990.097631
1.124458	13594.000458	2972.228388
1.125622	13593.762404	2954.475308
1.126785	13593.522323	2936.837567
1.127948	13593.280207	2919.314347
1.129111	13593.036050	2901.904836
1.130274	13592.789844	2884.608229
1.131437	13592.541583	2867.423727
1.132601	13592.291260	2850.350538
1.133764	13592.038867	2833.387876
1.134927	13591.784399	2816.534959
1.136090	13591.527847	2799.791015
1.137253	13591.269204	2783.155274
1.138416	13591.008465	2766.626976
1.139580	13590.745622	2750.205363
1.140743	13590.480667	2733.889687
1.141906	13590.213595	2717.679202
1.143069	13589.944398	2701.573170
1.144232	13589.673069	2685.570859
1.145395	13589.399600	2669.671541
1.146559	13589.123987	2653.874495
1.147722	13588.846220	2638.179005
1.148885	13588.566294	2622.584361
1.150048	13588.284200	2607.089858
1.151211	13587.999934	2591.694798
1.152374	13587.713486	2576.398486
1.153538	13587.424860	2561.200206
1.154701	13587.134144	2546.098978
1.155864	13586.841358	2531.094049
1.157027	13586.546494	2516.184756
1.158190	13586.249546	2501.370442
1.159353	13585.950506	2486.650455
1.160517	13585.649368	2472.024147
1.161680	13585.346125	2457.490874
1.162843	13585.040768	2443.050001
1.164006	13584.733292	2428.700892
1.165169	13584.423689	2414.442921
1.166332	13584.111952	2400.275464
1.167495	13583.798074	2386.197901
1.168659	13583.482047	2372.209620
1.169822	13583.163866	2358.310010
1.170985	13582.843522	2344.498466
1.172148	13582.521008	2330.774389
1.173311	13582.196318	2317.137182
1.174474	13581.869445	2303.586255
1.175638	13581.540381	2290.121019
1.176801	13581.209119	2276.740893
1.177964	13580.875652	2263.445298
1.179127	13580.539973	2250.233661
1.180290	13580.202075	2237.105412
1.181453	13579.861951	2224.059985
1.182617	13579.519594	2211.096820
1.183780	13579.174996	2198.215360
1.184943	13578.828152	2185.415051
1.186106	13578.479055	2172.695340
1.187269	13578.127788	2160.055493
1.188432	13577.774388	2147.494871
1.189596	13577.418848	2135.012928
1.190759	13577.061159	2122.609127
1.191922	13576.701314	2110.282929
1.193085	13576.339307	2098.033805
1.194248	13575.975130	2085.861225
1.195411	13575.608776	2073.764666
1.196575	13575.240237	2061.743609
1.197738	13574.869506	2049.797538
1.198901	13574.496576	2037.925941
1.200064	13574.121440	2026.128310
1.201227	13573.744089	2014.404140
1.202390	13573.364518	2002.752933
1.203554	13572.982718	1991.174190
1.204717	13572.598682	1979.667420
1.205880	13572.212404	1968.232134
1.207043	13571.823875	1956.867846
1.208206	13571.433088	1945.574075
1.209369	13571.040037	1934.350343
1.210533	13570.644713	1923.196175
1.211696	13570.247110	1912.111101
1.212859	13569.847220	1901.094653
1.214022	13569.445036	1890.146369
1.215185	13569.040551	1879.265787
1.216348	13568.633756	1868.452451
1.217512	13568.224646	1857.705907
1.218675	13567.813213	1847.025706
1.219838	13567.399506	1836.411328
1.221001	13566.983601	1825.862224
1.222164	13566.565492	1815.377961
1.223327	13566.145171	1804.958106
1.224490	13565.722630	1794.602233
1.225654	13565.297861	1784.309917
1.226817	13564.870857	1774.080736
1.227980	13564.441611	1763.914272
1.229143	13564.010114	1753.810110
1.230306	13563.576359	1743.767838
1.231469	13563.140338	1733.787046
1.232633	13562.702044	1723.867329
1.233796	13562.261469	1714.008282
1.234959	13561.818605	1704.209507
1.236122	13561.373444	1694.470605
1.237285	13560.925980	1684.791182
1.238448	13560.476203	1675.170846
1.239612	13560.024107	1665.609210
1.240775	13559.569684	1656.105886
1.241938	13559.112926	1646.660491
1.243101	13558.653826	1637.272646
1.244264	13558.192376	1627.941973
1.245427	13557.728567	1618.668097
1.246591	13557.262394	1609.450646
1.247754	13556.793847	1600.289250
1.248917	13556.322919	1591.183543
1.250080	13555.849603	1582.133160
1.251243	13555.373891	1573.137740
1.252406	13554.895794	1564.196904
1.253570	13554.415416	1555.310161
1.254733	13553.932769	1546.477138
1.255896	13553.447845	1537.697484
1.257059	13552.960634	1528.970850
1.258222	13552.471130	1520.296892
1.259385	13551.979324	1511.675265
1.260549	13551.485207	1503.105631
1.261712	13550.988772	1494.587650
1.262875	13550.490009	1486.120988
1.264038	13549.988912	1477.705311
1.265201	13549.485471	1469.340288
1.266364	13548.979679	1461.025591
1.267528	13548.471527	1452.760893
1.268691	13547.961006	1444.545872
1.269854	13547.448110	1436.380206
1.271017	13546.932829	1428.263575
1.272180	13546.415155	1420.195663
1.273343	13545.895080	1412.176155
1.274507	13545.372596	1404.204739
1.275670	13544.847694	1396.281105
1.276833	13544.320367	1388.404945
1.277996	13543.790605	1380.575953
1.279159	13543.258402	1372.793826
1.280322	13542.723748	1365.058263
1.281485	13542.186635	1357.368964
1.282649	13541.647056	1349.725632
1.283812	13541.105001	1342.127972
1.284975	13540.560463	1334.575691
1.286138	13540.013520	1327.068443
1.287301	13539.464241	1319.605885
1.288464	13538.912617	1312.187729
1.289628	13538.358638	1304.813688
1.290791	13537.802295	1297.483477
1.291954	13537.243580	1290.196813
1.293117	13536.682483	1282.953415
1.294280	13536.118996	1275.753004
1.295443	13535.553108	1268.595303
1.296607	13534.984812	1261.480038
1.297770	13534.414097	1254.406935
1.298933	13533.840955	1247.375724
1.300096	13533.265377	1240.386135
1.301259	13532.687354	1233.437902
1.302422	13532.106876	1226.530759
1.303586	13531.523935	1219.664443
1.304749	13530.938522	1212.838692
1.305912	13530.350626	1206.053247
1.307075	13529.760240	1199.307851
1.308238	13529.167355	1192.602246
1.309401	13528.571960	1185.936180
1.310565	13527.974047	1179.309400
1.311728	13527.373608	1172.721656
1.312891	13526.770632	1166.172698
1.314054	13526.165111	1159.662280
1.315217	13525.557035	1153.190157
1.316380	13524.946397	1146.756084
1.317544	13524.333186	1140.359822
1.318707	13523.717419	1134.001120
1.319870	13523.099224	1127.679699
1.321033	13522.478608	1121.395314
1.322196	13521.855563	1115.147730
1.323359	13521.230077	1108.936716
1.324523	13520.602142	1102.762038
1.325686	13519.971747	1096.623467
1.326849	13519.338882	1090.520775
1.328012	13518.703537	1084.453734
1.329175	13518.065702	1078.422119
1.330338	13517.425367	1072.425707
1.331502	13516.782522	1066.464276
1.332665	13516.137157	1060.537605
1.333828	13515.489262	1054.645475
1.334991	13514.838827	1048.787669
1.336154	13514.185843	1042.963971
1.337317	13513.530298	1037.174167
1.338480	13512.872183	1031.418043
1.339644	13512.211488	1025.695388
1.340807	13511.548204	1020.005993
1.341970	13510.882319	1014.349649
1.343133	13510.213824	1008.726148
1.344296	13509.542709	1003.135286
1.345459	13508.868964	997.576857
1.346623	13508.192580	992.050660
1.347786	13507.513545	986.556494
1.348949	13506.831850	981.094157
1.350112	13506.147485	975.663452
1.351275	13505.460440	970.264182
1.352438	13504.770818	964.896121
1.353602	13504.078695	959.559055
1.354765	13503.384060	954.252790
1.355928	13502.686902	948.977136
1.357091	13501.987209	943.731904
1.358254	13501.284971	938.516905
1.359417	13500.580177	933.331952
1.360581	13499.872815	928.176859
1.361744	13499.162874	923.051443
1.362907	13498.450343	917.955519
1.364070	13497.735212	912.888906
1.365233	13497.017468	907.851424
1.366396	13496.297100	902.842893
1.367560	13495.574099	897.863135
1.368723	13494.848451	892.911972
1.369886	13494.120148	887.989230
1.371049	13493.389176	883.094733
1.372212	13492.655525	878.228308
1.373375	13491.919185	873.389783
1.374539	13491.180143	868.578988
1.375702	13490.438388	863.795751
1.376865	13489.693911	859.039905
1.378028	13488.946699	854.311281
1.379191	13488.196741	849.609714
1.380354	13487.444026	844.935038
1.381518	13486.688543	840.287089
1.382681	13485.930281	835.665703
1.383844	13485.169229	831.070720
1.385007	13484.405423	826.501974
1.386170	13483.639012	821.959292
1.387333	13482.869997	817.442512
1.388496	13482.098367	812.951472
1.389660	13481.324109	808.486012
1.390823	13480.547211	804.045973
1.391986	13479.767660	799.631197
1.393149	13478.985444	795.241527
1.394312	13478.200550	790.876809
1.395475	13477.412966	786.536886
1.396639	13476.622679	782.221606
1.397802	13475.829678	777.930817
1.398965	13475.033949	773.664367
1.400128	13474.235481	769.422105
1.401291	13473.434261	765.203883
1.402454	13472.630276	761.009552
1.403618	13471.823514	756.838965
1.404781	13471.013963	752.691976
1.405944	13470.201610	748.568440
1.407107	13469.386443	744.468212
1.408270	13468.568449	740.391149
1.409433	13467.747617	736.337110
1.410597	13466.923933	732.305952
1.411760	13466.097385	728.297536
1.412923	13465.267961	724.311723
1.414086	13464.435649	720.348373
1.415249	13463.600435	716.407350
1.416412	13462.762308	712.488518
1.417576	13461.921269	708.591741
1.418739	13461.077482	704.716883
1.419902	13460.230989	700.863814
1.421065	13459.381776	697.032401
1.422228	13458.529830	693.222514
1.423391	13457.675136	689.434024
1.424555	13456.817681	685.666803
1.425718	13455.957451	681.920722
1.426881	13455.094432	678.195654
1.428044	13454.228610	674.491475
1.429207	13453.359973	670.808058
1.430370	13452.488505	667.145279
1.431534	13451.614194	663.503014
1.432697	13450.737026	659.881142
1.433860	13449.856986	656.279540
1.435023	13448.974062	652.698087
1.436186	13448.088238	649.136663
1.437349	13447.199503	645.595148
1.438513	13446.307841	642.073424
1.439676	13445.413239	638.571373
1.440839	13444.515684	635.088877
1.442002	13443.615161	631.625821
1.443165	13442.711657	628.182089
1.444328	13441.805158	624.757566
1.445491	13440.895651	621.352139
1.446655	13439.983121	617.965693
1.447818	13439.067555	614.598116
1.448981	13438.148939	611.249297
1.450144	13437.227264	607.919125
1.451307	13436.302688	604.607493
1.452470	13435.375294	601.314291
1.453634	13434.445067	598.039409
1.454797	13433.511990	594.782734
1.455960	13432.576048	591.544157
1.457123	13431.637225	588.323569
1.458286	13430.695506	585.120860
1.459449	13429.750874	581.935924
1.460613	13428.803315	578.768652
1.461776	13427.852813	575.618938
1.462939	13426.899351	572.486677
1.464102	13425.942914	569.371763
1.465265	13424.983488	566.274093
1.466428	13424.021055	563.193563
1.467592	13423.055600	560.130069
1.468755	13422.087108	557.083510
1.469918	13421.115563	554.053784
1.471081	13420.140949	551.040790
1.472244	13419.163251	548.044429
1.473407	13418.182453	545.064600
1.474571	13417.198539	542.101206
1.475734	13416.211494	539.154147
1.476897	13415.221301	536.223327
1.478060	13414.227946	533.308649
1.479223	13413.231413	530.410016
1.480386	13412.231686	527.527333
1.481550	13411.228749	524.660505
1.482713	13410.222591	521.809439
1.483876	13409.213397	518.974057
1.485039	13408.201256	516.154272
1.486202	13407.186149	513.349994
1.487365	13406.168058	510.561130
1.488529	13405.146967	507.787588
1.489692	13404.122856	505.029278
1.490855	13403.095708	502.286109
1.492018	13402.065506	499.557993
1.493181	13401.032230	496.844839
1.494344	13399.995864	494.146560
1.495508	13398.956389	491.463067
1.496671	13397.913787	488.794274
1.497834	13396.868041	486.140094
1.498997	13395.819133	483.500441
1.500160	13394.767044	480.875229
1.501323	13393.711757	478.264374
1.502486	13392.653254	475.667791
1.503650	13391.591517	473.085396
1.504813	13390.526528	470.517106
1.505976	13389.458270	467.962839
1.507139	13388.386724	465.422512
1.508302	13387.311872	462.896043
1.509465	13386.233696	460.383353
1.510629	13385.152179	457.884359
1.511792	13384.067303	455.398982
1.512955	13382.979050	452.927143
1.514118	13381.887401	450.468763
1.515281	13380.792371	448.023766
1.516444	13379.694201	445.592100
1.517608	13378.592931	443.173691
1.518771	13377.488541	440.768460
1.519934	13376.381011	438.376327
1.521097	13375.270321	435.997215
1.522260	13374.156448	433.631046
1.523423	13373.039375	431.277743
1.524587	13371.919079	428.937229
1.525750	13370.795540	426.609428
1.526913	13369.668738	424.294264
1.528076	13368.538653	421.991662
1.529239	13367.405264	419.701548
1.530402	13366.268550	417.423848
1.531566	13365.128492	415.158487
1.532729	13363.985069	412.905394
1.533892	13362.838259	410.664495
1.535055	13361.688044	408.435718
1.536218	13360.534402	406.218991
1.537381	13359.377313	404.014244
1.538545	13358.216757	401.821406
1.539708	13357.052713	399.640407
1.540871	13355.885160	397.471177
1.542034	13354.714079	395.313646
1.543197	13353.539449	393.167747
1.544360	13352.361248	391.033411
1.545524	13351.179458	388.910569
1.546687	13349.994058	386.799155
1.547850	13348.805200	384.699118
1.549013	13347.613088	382.610412
1.550176	13346.417697	380.532971
1.551339	13345.219005	378.466730
1.552503	13344.016988	376.411624
1.553666	13342.811624	374.367588
1.554829	13341.602887	372.334559
1.555992	13340.390755	370.312473
1.557155	13339.175204	368.301267
1.558318	13337.956211	366.300878
1.559481	13336.733752	364.311244
1.560645	13335.507804	362.332302
1.561808	13334.278344	360.363992
1.562971	13333.045347	358.406252
1.564134	13331.808790	356.459021
1.565297	13330.568651	354.522239
1.566460	13329.324905	352.595847
1.567624	13328.077528	350.679784
1.568787	13326.826499	348.773992
1.569950	13325.571792	346.878411
1.571113	13324.313384	344.992984
1.572276	13323.051253	343.117652
1.573439	13321.785374	341.252358
1.574603	13320.515724	339.397045
1.575766	13319.242280	337.551655
1.576929	13317.965018	335.716133
1.578092	13316.683914	333.890422
1.579255	13315.399080	332.074477
1.580418	13314.110797	330.268270
1.581582	13312.819050	328.471742
1.582745	13311.523812	326.684838
1.583908	13310.225056	324.907500
1.585071	13308.922754	323.139672
1.586234	13307.616881	321.381297
1.587397	13306.307408	319.632321
1.588561	13304.994309	317.892687
1.589724	13303.677556	316.162341
1.590887	13302.357123	314.441229
1.592050	13301.032983	312.729296
1.593213	13299.705109	311.026489
1.594376	13298.373473	309.332754
1.595540	13297.038049	307.648037
1.596703	13295.698810	305.972287
1.597866	13294.355728	304.305452
1.599029	13293.008776	302.647478
1.600192	13291.657929	300.998315
1.601355	13290.303157	299.357911
1.602519	13288.944436	297.726215
1.603682	13287.581736	296.103178
1.604845	13286.215032	294.488747
1.606008	13284.844297	292.882875
1.607171	13283.469503	291.285510
1.608334	13282.090623	289.696605
1.609497	13280.707631	288.116110
1.610661	13279.320741	286.544000
1.611824	13277.930197	284.980254
1.612987	13276.535967	283.424824
1.614150	13275.138021	281.877659
1.615313	13273.736326	280.338713
1.616476	13272.330851	278.807936
1.617640	13270.921566	277.285282
1.618803	13269.508439	275.770702
1.619966	13268.091439	274.264150
1.621129	13266.670534	272.765578
1.622292	13265.245694	271.274942
1.623455	13263.816887	269.792193
1.624619	13262.384081	268.317287
1.625782	13260.947247	266.850179
1.626945	13259.506351	265.390822
1.628108	13258.061363	263.939173
1.629271	13256.612253	262.495186
1.630434	13255.158987	261.058817
1.631598	13253.701536	259.630023
1.632761	13252.239868	258.208759
1.633924	13250.773952	256.794983
1.635087	13249.303756	255.388651
1.636250	13247.829250	253.989721
1.637413	13246.350402	252.598150
1.638577	13244.867180	251.213896
1.639740	13243.379554	249.836916
1.640903	13241.887589	248.467179
1.642066	13240.391689	247.104680
1.643229	13238.891871	245.749382
1.644392	13237.388098	244.401241
1.645556	13235.880335	243.060217
1.646719	13234.368545	241.726268
1.647882	13232.852692	240.399352
1.649045	13231.332739	239.079430
1.650208	13229.808652	237.766459
