1.000000	11959.695265	2381.988047
1.001054	11959.353801	2368.158179
1.002108	11959.012332	2354.417312
1.003162	11958.670838	2340.764813
1.004216	11958.329299	2327.200055
1.005270	11957.987696	2313.722416
1.006324	11957.646008	2300.331276
1.007378	11957.304216	2287.026023
1.008432	11956.962298	2273.806049
1.009486	11956.620236	2260.670750
1.010541	11956.278010	2247.619529
1.011595	11955.935598	2234.651790
1.012649	11955.592982	2221.766946
1.013703	11955.250140	2208.964411
1.014757	11954.907054	2196.243606
1.015811	11954.563723	2183.603936
1.016865	11954.220389	2171.044591
1.017919	11953.877113	2158.564936
1.018973	11953.533878	2146.164417
1.020027	11953.190665	2133.842483
1.021081	11952.847458	2121.598588
1.022135	11952.504239	2109.432190
1.023189	11952.160989	2097.342752
1.024243	11951.817691	2085.329740
1.025297	11951.474327	2073.392625
1.026351	11951.130879	2061.530882
1.027405	11950.787329	2049.743989
1.028459	11950.443660	2038.031428
1.029514	11950.099854	2026.392687
1.030568	11949.755893	2014.827257
1.031622	11949.411760	2003.334631
1.032676	11949.067435	1991.914308
1.033730	11948.722903	1980.565791
1.034784	11948.378144	1969.288585
1.035838	11948.033142	1958.082200
1.036892	11947.687877	1946.946151
1.037946	11947.342333	1935.879953
1.039000	11946.996492	1924.883129
1.040054	11946.650336	1913.955203
1.041108	11946.303847	1903.095702
1.042162	11945.957007	1892.304160
1.043216	11945.609798	1881.580111
1.044270	11945.262204	1870.923094
1.045324	11944.914205	1860.332652
1.046378	11944.565838	1849.808283
1.047432	11944.217331	1839.349327
1.048486	11943.868695	1828.955312
1.049541	11943.519916	1818.625794
1.050595	11943.170976	1808.360334
1.051649	11942.821860	1798.158494
1.052703	11942.472552	1788.019842
1.053757	11942.123035	1777.943948
1.054811	11941.773293	1767.930386
1.055865	11941.423310	1757.978731
1.056919	11941.073070	1748.088564
1.057973	11940.722556	1738.259468
1.059027	11940.371753	1728.491028
1.060081	11940.020644	1718.782835
1.061135	11939.669212	1709.134481
1.062189	11939.317443	1699.545560
1.063243	11938.965319	1690.015672
1.064297	11938.612824	1680.544419
1.065351	11938.259943	1671.131403
1.066405	11937.906658	1661.776234
1.067459	11937.552954	1652.478522
1.068514	11937.198815	1643.237879
1.069568	11936.844224	1634.053923
1.070622	11936.489165	1624.926272
1.071676	11936.133622	1615.854549
1.072730	11935.777580	1606.838377
1.073784	11935.421020	1597.877386
1.074838	11935.063928	1588.971205
1.075892	11934.706287	1580.119467
1.076946	11934.348129	1571.321776
1.078000	11933.989662	1562.577612
1.079054	11933.630902	1553.886596
1.080108	11933.271834	1545.248377
1.081162	11932.912442	1536.662601
1.082216	11932.552713	1528.128922
1.083270	11932.192630	1519.646992
1.084324	11931.832179	1511.216468
1.085378	11931.471346	1502.837009
1.086432	11931.110114	1494.508277
1.087486	11930.748470	1486.229935
1.088541	11930.386399	1478.001651
1.089595	11930.023884	1469.823094
1.090649	11929.660913	1461.693933
1.091703	11929.297469	1453.613845
1.092757	11928.933537	1445.582504
