1.000000	9676.229456	674.867424
1.000684	9675.914885	672.097399
1.001367	9675.599963	669.339528
1.002051	9675.284684	666.593754
1.002735	9674.969043	663.860018
1.003418	9674.653034	661.138264
1.004102	9674.336653	658.428433
1.004786	9674.019893	655.730469
1.005469	9673.702750	653.044314
1.006153	9673.385217	650.369913
1.006837	9673.067290	647.707210
1.007521	9672.748963	645.056148
1.008204	9672.430231	642.416673
1.008888	9672.111087	639.788728
1.009572	9671.791528	637.172259
1.010255	9671.471547	634.567212
1.010939	9671.151139	631.973532
1.011623	9670.830299	629.391165
1.012306	9670.509021	626.820057
1.012990	9670.187299	624.260154
1.013674	9669.865130	621.711405
1.014357	9669.542533	619.173749
1.015041	9669.219603	616.647112
1.015725	9668.896343	614.131442
1.016408	9668.572747	611.626685
1.017092	9668.248809	609.132791
1.017776	9667.924525	606.649709
1.018459	9667.599889	604.177387
1.019143	9667.274895	601.715776
1.019827	9666.949539	599.264825
1.020511	9666.623813	596.824484
1.021194	9666.297714	594.394703
1.021878	9665.971235	591.975433
1.022562	9665.644371	589.566624
1.023245	9665.317116	587.168228
1.023929	9664.989466	584.780196
1.024613	9664.661414	582.402480
1.025296	9664.332955	580.035030
1.025980	9664.004084	577.677800
1.026664	9663.674795	575.330741
1.027347	9663.345083	572.993806
1.028031	9663.014941	570.666948
1.028715	9662.684366	568.350120
1.029398	9662.353351	566.043275
1.030082	9662.021891	563.746367
1.030766	9661.689980	561.459349
1.031449	9661.357612	559.182176
1.032133	9661.024784	556.914801
1.032817	9660.691488	554.657180
1.033501	9660.357719	552.409266
1.034184	9660.023473	550.171015
1.034868	9659.688743	547.942382
1.035552	9659.353524	545.723323
1.036235	9659.017810	543.513792
1.036919	9658.681596	541.313747
1.037603	9658.344878	539.123143
1.038286	9658.007648	536.941936
1.038970	9657.669901	534.770082
1.039654	9657.331652	532.607537
1.040337	9656.993007	530.454242
1.041021	9656.653977	528.310150
1.041705	9656.314556	526.175219
1.042388	9655.974738	524.049406
1.043072	9655.634516	521.932668
1.043756	9655.293883	519.824963
1.044439	9654.952832	517.726248
1.045123	9654.611357	515.636482
1.045807	9654.269451	513.555622
1.046490	9653.927108	511.483628
1.047174	9653.584320	509.420457
1.047858	9653.241081	507.366069
1.048542	9652.897384	505.320423
1.049225	9652.553223	503.283478
1.049909	9652.208591	501.255194
1.050593	9651.863481	499.235530
1.051276	9651.517886	497.224446
1.051960	9651.171801	495.221904
1.052644	9650.825217	493.227862
1.053327	9650.478129	491.242281
1.054011	9650.130530	489.265123
1.054695	9649.782413	487.296349
1.055378	9649.433771	485.335918
1.056062	9649.084598	483.383794
1.056746	9648.734887	481.439938
1.057429	9648.384631	479.504310
1.058113	9648.033824	477.576874
1.058797	9647.682459	475.657592
1.059480	9647.330528	473.746426
1.060164	9646.978027	471.843338
1.060848	9646.624947	469.948291
1.061532	9646.271283	468.061249
1.062215	9645.917027	466.182175
1.062899	9645.562173	464.311031
1.063583	9645.206713	462.447782
1.064266	9644.850643	460.592391
1.064950	9644.493966	458.744821
1.065634	9644.136787	456.905028
1.066317	9643.779128	455.072974
1.067001	9643.420982	453.248623
1.067685	9643.062346	451.431941
1.068368	9642.703212	449.622893
1.069052	9642.343576	447.821443
1.069736	9641.983433	446.027557
1.070419	9641.622777	444.241201
1.071103	9641.261602	442.462339
1.071787	9640.899903	440.690939
1.072470	9640.537675	438.926966
1.073154	9640.174913	437.170386
1.073838	9639.811611	435.421166
1.074522	9639.447763	433.679272
1.075205	9639.083365	431.944672
1.075889	9638.718410	430.217331
1.076573	9638.352894	428.497217
1.077256	9637.986811	426.784297
1.077940	9637.620156	425.078539
1.078624	9637.252923	423.379911
1.079307	9636.885106	421.688379
1.079991	9636.516702	420.003912
1.080675	9636.147703	418.326479
1.081358	9635.778105	416.656046
1.082042	9635.407902	414.992583
1.082726	9635.037090	413.336058
1.083409	9634.665662	411.686440
1.084093	9634.293612	410.043697
1.084777	9633.920937	408.407800
1.085460	9633.547630	406.778716
1.086144	9633.173686	405.156416
1.086828	9632.799100	403.540868
1.087512	9632.423865	401.932042
1.088195	9632.047978	400.329909
1.088879	9631.671432	398.734438
1.089563	9631.294221	397.145600
1.090246	9630.916354	395.563362
1.090930	9630.537924	393.987687
1.091614	9630.158949	392.418542
1.092297	9629.779423	390.855898
1.092981	9629.399340	389.299727
1.093665	9629.018695	387.750000
1.094348	9628.637482	386.206687
1.095032	9628.255696	384.669761
1.095716	9627.873331	383.139193
1.096399	9627.490381	381.614955
1.097083	9627.106841	380.097018
1.097767	9626.722705	378.585356
1.098450	9626.337969	377.079939
1.099134	9625.952625	375.580741
1.099818	9625.566668	374.087733
1.100502	9625.180094	372.600889
1.101185	9624.792896	371.120180
1.101869	9624.405069	369.645581
1.102553	9624.016607	368.177064
1.103236	9623.627505	366.714601
1.103920	9623.237756	365.258167
1.104604	9622.847356	363.807735
1.105287	9622.456300	362.363278
1.105971	9622.064580	360.924770
1.106655	9621.672192	359.492185
1.107338	9621.279130	358.065496
1.108022	9620.885389	356.644679
1.108706	9620.490963	355.229705
1.109389	9620.095846	353.820552
1.110073	9619.700033	352.417191
1.110757	9619.303518	351.019599
1.111440	9618.906296	349.627750
1.112124	9618.508361	348.241618
1.112808	9618.109707	346.861179
1.113491	9617.710330	345.486408
1.114175	9617.310222	344.117279
1.114859	9616.909380	342.753768
1.115543	9616.507823	341.395850
1.116226	9616.105653	340.043495
1.116910	9615.702875	338.696677
1.117594	9615.299482	337.355371
1.118277	9614.895468	336.019554
1.118961	9614.490827	334.689200
1.119645	9614.085553	333.364284
1.120328	9613.679640	332.044784
1.121012	9613.273081	330.730674
1.121696	9612.865869	329.421931
1.122379	9612.458000	328.118530
1.123063	9612.049465	326.820448
1.123747	9611.640260	325.527661
1.124430	9611.230378	324.240145
1.125114	9610.819813	322.957878
1.125798	9610.408558	321.680835
