1.000000	12333.418775	3255.783266
1.001170	12333.768956	3235.561633
1.002340	12334.118047	3215.480453
1.003511	12334.466036	3195.538643
1.004681	12334.812909	3175.735131
1.005851	12335.158654	3156.068854
1.007021	12335.503258	3136.538758
1.008191	12335.846708	3117.143798
1.009361	12336.188992	3097.882939
1.010532	12336.530096	3078.755152
1.011702	12336.870009	3059.759421
1.012872	12337.208717	3040.894735
1.014042	12337.546208	3022.160094
1.015212	12337.882470	3003.554505
1.016382	12338.217488	2985.076986
1.017553	12338.551251	2966.726560
1.018723	12338.883746	2948.502260
1.019893	12339.214960	2930.403129
1.021063	12339.544897	2912.428168
1.022233	12339.873714	2894.575974
1.023403	12340.201440	2876.845507
1.024574	12340.528065	2859.235855
1.025744	12340.853578	2841.746111
1.026914	12341.177967	2824.375378
1.028084	12341.501221	2807.122765
1.029254	12341.823328	2789.987390
1.030424	12342.144278	2772.968376
1.031595	12342.464058	2756.064856
1.032765	12342.782658	2739.275968
1.033935	12343.100066	2722.600858
1.035105	12343.416271	2706.038679
1.036275	12343.731262	2689.588593
1.037445	12344.045027	2673.249765
1.038616	12344.357555	2657.021370
1.039786	12344.668835	2640.902590
1.040956	12344.978855	2624.892611
1.042126	12345.287604	2608.990628
1.043296	12345.595071	2593.195842
1.044466	12345.901244	2577.507461
1.045637	12346.206112	2561.924699
1.046807	12346.509664	2546.446777
1.047977	12346.811889	2531.072922
1.049147	12347.112774	2515.802367
1.050317	12347.412310	2500.634352
1.051487	12347.710483	2485.568123
1.052658	12348.007284	2470.602933
1.053828	12348.302701	2455.738039
1.054998	12348.596797	2440.972509
1.056168	12348.889690	2426.305275
1.057338	12349.181374	2411.735612
1.058509	12349.471838	2397.262806
1.059679	12349.761071	2382.886152
1.060849	12350.049064	2368.604947
1.062019	12350.335805	2354.418497
1.063189	12350.621286	2340.326111
1.064359	12350.905495	2326.327106
1.065530	12351.188422	2312.420802
1.066700	12351.470058	2298.606527
1.067870	12351.750391	2284.883613
1.069040	12352.029413	2271.251398
1.070210	12352.307111	2257.709225
1.071380	12352.583476	2244.256442
1.072551	12352.858499	2230.892403
1.073721	12353.132168	2217.616467
1.074891	12353.404473	2204.427997
1.076061	12353.675404	2191.326364
1.077231	12353.944952	2178.310941
1.078401	12354.213104	2165.381108
1.079572	12354.479852	2152.536248
1.080742	12354.745186	2139.775752
1.081912	12355.009094	2127.099012
1.083082	12355.271566	2114.505429
1.084252	12355.532593	2101.994405
1.085422	12355.792164	2089.565350
1.086593	12356.050269	2077.217676
1.087763	12356.306898	2064.950801
1.088933	12356.562135	2052.763947
1.090103	12356.816068	2040.656337
1.091273	12357.068688	2028.627406
1.092443	12357.319984	2016.676590
1.093614	12357.569948	2004.803333
1.094784	12357.818568	1993.007082
1.095954	12358.065837	1981.287288
1.097124	12358.311743	1969.643407
1.098294	12358.556278	1958.074898
1.099464	12358.799432	1946.581228
1.100635	12359.041194	1935.161863
1.101805	12359.281556	1923.816278
1.102975	12359.520508	1912.543949
1.104145	12359.758040	1901.344357
1.105315	12359.994143	1890.216987
1.106485	12360.228806	1879.161330
1.107656	12360.462021	1868.176878
1.108826	12360.693777	1857.263129
1.109996	12360.924065	1846.419585
1.111166	12361.152876	1835.645750
1.112336	12361.380199	1824.941134
1.113507	12361.606025	1814.305249
1.114677	12361.830344	1803.737614
1.115847	12362.053147	1793.237748
1.117017	12362.274424	1782.805175
1.118187	12362.494165	1772.439425
1.119357	12362.712361	1762.140029
1.120528	12362.929002	1751.906522
1.121698	12363.144078	1741.738443
1.122868	12363.357650	1731.635213
1.124038	12363.569820	1721.596180
1.125208	12363.780579	1711.620899
1.126378	12363.989920	1701.708926
1.127549	12364.197833	1691.859826
1.128719	12364.404309	1682.073162
1.129889	12364.609338	1672.348504
1.131059	12364.812912	1662.685424
1.132229	12365.015022	1653.083497
1.133399	12365.215659	1643.542303
1.134570	12365.414813	1634.061422
1.135740	12365.612475	1624.640441
1.136910	12365.808636	1615.278947
1.138080	12366.003288	1605.976532
1.139250	12366.196420	1596.732791
1.140420	12366.388025	1587.547320
1.141591	12366.578093	1578.419722
1.142761	12366.766614	1569.349599
1.143931	12366.953580	1560.336559
1.145101	12367.138981	1551.380211
1.146271	12367.322809	1542.480168
1.147441	12367.505054	1533.636046
1.148612	12367.685708	1524.847463
1.149782	12367.864760	1516.114041
1.150952	12368.042203	1507.435405
1.152122	12368.218027	1498.811180
1.153292	12368.392223	1490.240998
1.154462	12368.564781	1481.724492
1.155633	12368.735693	1473.261296
1.156803	12368.904973	1464.851019
1.157973	12369.072741	1456.493125
1.159143	12369.239011	1448.187227
1.160313	12369.403774	1439.932970
1.161483	12369.567020	1431.730000
1.162654	12369.728742	1423.577965
1.163824	12369.888931	1415.476519
1.164994	12370.047577	1407.425316
1.166164	12370.204673	1399.424014
1.167334	12370.360210	1391.472271
1.168505	12370.514179	1383.569751
1.169675	12370.666571	1375.716119
1.170845	12370.817378	1367.911043
1.172015	12370.966591	1360.154192
1.173185	12371.114202	1352.445240
1.174355	12371.260202	1344.783861
1.175526	12371.404582	1337.169734
1.176696	12371.547333	1329.602538
1.177866	12371.688448	1322.081956
1.179036	12371.827917	1314.607673
1.180206	12371.965731	1307.179376
1.181376	12372.101882	1299.796756
1.182547	12372.236362	1292.459503
1.183717	12372.369162	1285.167312
1.184887	12372.500273	1277.919881
1.186057	12372.629686	1270.716907
1.187227	12372.757393	1263.558093
1.188397	12372.883385	1256.443141
1.189568	12373.007654	1249.371758
1.190738	12373.130190	1242.343651
1.191908	12373.251065	1235.358450
1.193078	12373.370361	1228.415774
1.194248	12373.488071	1221.515343
1.195418	12373.604185	1214.656878
1.196589	12373.718696	1207.840103
1.197759	12373.831593	1201.064742
1.198929	12373.942868	1194.330522
1.200099	12374.052514	1187.637173
1.201269	12374.160520	1180.984426
1.202439	12374.266878	1174.372015
1.203610	12374.371580	1167.799673
1.204780	12374.474617	1161.267140
1.205950	12374.575979	1154.774152
1.207120	12374.675660	1148.320452
1.208290	12374.773648	1141.905781
1.209460	12374.869937	1135.529885
1.210631	12374.964517	1129.192511
1.211801	12375.057379	1122.893406
1.212971	12375.148516	1116.632320
1.214141	12375.237917	1110.409006
