1.000000	12480.763411	3335.577294
1.001277	12481.346401	3313.946987
1.002555	12481.928632	3292.475478
1.003832	12482.510510	3271.160548
1.005109	12483.092031	3250.000890
1.006386	12483.673173	3228.995251
1.007664	12484.253915	3208.142388
1.008941	12484.834235	3187.441069
1.010218	12485.414111	3166.890075
1.011495	12485.993523	3146.488196
1.012773	12486.572449	3126.234233
1.014050	12487.150867	3106.127000
1.015327	12487.728755	3086.165318
1.016605	12488.306092	3066.348022
1.017882	12488.882857	3046.673957
1.019159	12489.459028	3027.141975
1.020436	12490.034583	3007.750942
1.021714	12490.609501	2988.499734
1.022991	12491.183761	2969.387234
1.024268	12491.757340	2950.412338
1.025546	12492.330217	2931.573951
1.026823	12492.902372	2912.870987
1.028100	12493.473781	2894.302370
1.029377	12494.044425	2875.867034
1.030655	12494.614280	2857.563923
1.031932	12495.183326	2839.391988
1.033209	12495.751541	2821.350192
1.034486	12496.318904	2803.437507
1.035764	12496.885392	2785.652911
1.037041	12497.450985	2767.995395
1.038318	12498.015662	2750.463956
1.039596	12498.579399	2733.057601
1.040873	12499.142176	2715.775347
1.042150	12499.703972	2698.616218
1.043427	12500.264765	2681.579246
1.044705	12500.824532	2664.663474
1.045982	12501.383254	2647.867950
1.047259	12501.940908	2631.191734
1.048537	12502.497472	2614.633892
1.049814	12503.052926	2598.193498
1.051091	12503.607247	2581.869635
1.052368	12504.160456	2565.661314
1.053646	12504.712920	2549.566895
1.054923	12505.264714	2533.585315
1.056200	12505.815821	2517.715699
1.057477	12506.366223	2501.957180
1.058755	12506.915901	2486.308898
1.060032	12507.464837	2470.770001
1.061309	12508.013014	2455.339643
1.062587	12508.560414	2440.016987
1.063864	12509.107018	2424.801202
1.065141	12509.652809	2409.691466
1.066418	12510.197769	2394.686961
1.067696	12510.741880	2379.786880
1.068973	12511.285123	2364.990419
1.070250	12511.827482	2350.296783
1.071528	12512.368937	2335.705185
1.072805	12512.909471	2321.214842
1.074082	12513.449066	2306.824979
1.075359	12513.987704	2292.534829
1.076637	12514.525367	2278.343629
1.077914	12515.062037	2264.250625
1.079191	12515.597696	2250.255067
1.080468	12516.132327	2236.356214
1.081746	12516.665910	2222.553329
1.083023	12517.198429	2208.845682
1.084300	12517.729865	2195.232550
1.085578	12518.260200	2181.713216
1.086855	12518.789417	2168.286968
1.088132	12519.317497	2154.953102
1.089409	12519.844422	2141.710917
1.090687	12520.370175	2128.559721
1.091964	12520.894737	2115.498826
1.093241	12521.418091	2102.527550
1.094519	12521.940218	2089.645218
1.095796	12522.461101	2076.851160
1.097073	12522.980721	2064.144710
1.098350	12523.499061	2051.525210
1.099628	12524.016103	2038.992007
1.100905	12524.531828	2026.544452
1.102182	12525.046219	2014.181904
1.103459	12525.559284	2001.903684
1.104737	12526.071326	1989.708647
1.106014	12526.582427	1977.596017
1.107291	12527.092573	1965.565183
1.108569	12527.601748	1953.615535
1.109846	12528.109938	1941.746471
1.111123	12528.617127	1929.957393
1.112400	12529.123300	1918.247708
1.113678	12529.628442	1906.616828
1.114955	12530.132539	1895.064170
1.116232	12530.635574	1883.589156
1.117510	12531.137534	1872.191211
1.118787	12531.638403	1860.869767
1.120064	12532.138166	1849.624261
1.121341	12532.636808	1838.454132
1.122619	12533.134313	1827.358826
1.123896	12533.630668	1816.337792
1.125173	12534.125857	1805.390485
1.126450	12534.619864	1794.516363
1.127728	12535.112675	1783.714890
1.129005	12535.604275	1772.985534
1.130282	12536.094649	1762.327765
1.131560	12536.583782	1751.741061
1.132837	12537.071658	1741.224902
1.134114	12537.558262	1730.778773
1.135391	12538.043581	1720.402163
1.136669	12538.527598	1710.094565
1.137946	12539.010298	1699.855477
1.139223	12539.491667	1689.684399
1.140501	12539.971689	1679.580837
1.141778	12540.450350	1669.544302
1.143055	12540.927634	1659.574305
1.144332	12541.403526	1649.670366
1.145610	12541.878012	1639.832004
1.146887	12542.351075	1630.058745
1.148164	12542.822702	1620.350119
1.149441	12543.292878	1610.705658
1.150719	12543.761586	1601.124899
1.151996	12544.228812	1591.607381
1.153273	12544.694542	1582.152650
1.154551	12545.158759	1572.760253
1.155828	12545.621541	1563.429622
1.157105	12546.083153	1554.159951
1.158382	12546.543599	1544.950778
1.159660	12547.002867	1535.801669
1.160937	12547.460944	1526.712195
1.162214	12547.917814	1517.681928
1.163491	12548.373466	1508.710447
1.164769	12548.827885	1499.797330
1.166046	12549.281057	1490.942162
1.167323	12549.732970	1482.144529
1.168601	12550.183609	1473.404022
1.169878	12550.632962	1464.720235
1.171155	12551.081013	1456.092764
1.172432	12551.527751	1447.521208
1.173710	12551.973161	1439.005172
1.174987	12552.417230	1430.544262
1.176264	12552.859944	1422.138086
1.177542	12553.301290	1413.786258
1.178819	12553.741253	1405.488393
1.180096	12554.179821	1397.244109
1.181373	12554.616980	1389.053029
1.182651	12555.052717	1380.914776
1.183928	12555.487017	1372.828979
1.185205	12555.919867	1364.795268
1.186482	12556.351254	1356.813277
1.187760	12556.781164	1348.882641
1.189037	12557.209584	1341.003001
1.190314	12557.636499	1333.173997
1.191592	12558.061897	1325.395275
1.192869	12558.485764	1317.666483
1.194146	12558.908086	1309.987270
1.195423	12559.328849	1302.357291
1.196701	12559.748041	1294.776200
1.197978	12560.165647	1287.243656
1.199255	12560.581654	1279.759321
1.200533	12560.996048	1272.322858
1.201810	12561.408816	1264.933933
1.203087	12561.819944	1257.592217
1.204364	12562.229419	1250.297379
1.205642	12562.637228	1243.049096
1.206919	12563.043355	1235.847042
1.208196	12563.447845	1228.690842
1.209473	12563.850951	1221.579914
1.210751	12564.252694	1214.513913
1.212028	12564.653062	1207.492526
1.213305	12565.052042	1200.515447
1.214583	12565.449624	1193.582370
1.215860	12565.845793	1186.692990
1.217137	12566.240538	1179.847006
1.218414	12566.633846	1173.044121
1.219692	12567.025705	1166.284037
1.220969	12567.416102	1159.566461
1.222246	12567.805026	1152.891099
1.223524	12568.192464	1146.257664
1.224801	12568.578404	1139.665867
1.226078	12568.962832	1133.115422
1.227355	12569.345738	1126.606048
1.228633	12569.727108	1120.137463
1.229910	12570.106930	1113.709388
1.231187	12570.485192	1107.321546
1.232464	12570.861881	1100.973664
1.233742	12571.236986	1094.665468
1.235019	12571.610493	1088.396689
1.236296	12571.982391	1082.167058
1.237574	12572.352666	1075.976309
1.238851	12572.721308	1069.824177
1.240128	12573.088303	1063.710401
1.241405	12573.453639	1057.634721
1.242683	12573.817303	1051.596877
1.243960	12574.179284	1045.596614
1.245237	12574.539569	1039.633678
1.246515	12574.898145	1033.707815
1.247792	12575.255001	1027.818776
1.249069	12575.610123	1021.966312
1.250346	12575.963500	1016.150176
1.251624	12576.315119	1010.370123
1.252901	12576.664969	1004.625910
1.254178	12577.013035	998.917297
1.255455	12577.359307	993.244043
1.256733	12577.703772	987.605911
1.258010	12578.046417	982.002665
1.259287	12578.387230	976.434071
1.260565	12578.726200	970.899896
1.261842	12579.063513	965.399766
1.263119	12579.399293	959.933356
1.264396	12579.733527	954.500441
1.265674	12580.066204	949.100796
1.266951	12580.397312	943.734198
1.268228	12580.726840	938.400427
1.269506	12581.054775	933.099264
1.270783	12581.381105	927.830492
1.272060	12581.705819	922.593894
1.273337	12582.028905	917.389257
1.274615	12582.350351	912.216368
1.275892	12582.670146	907.075016
1.277169	12582.988277	901.964991
1.278446	12583.304732	896.886086
1.279724	12583.619501	891.838094
1.281001	12583.932571	886.820810
