1.000000	13552.421177	5474.453474
1.000772	13552.401496	5451.456044
1.001544	13552.381437	5428.566958
1.002315	13552.360998	5405.785661
1.003087	13552.340178	5383.111602
1.003859	13552.318973	5360.544232
1.004631	13552.297384	5338.083004
1.005402	13552.275408	5315.727377
1.006174	13552.253042	5293.476809
1.006946	13552.230287	5271.330766
1.007718	13552.207139	5249.288713
1.008489	13552.183596	5227.350120
1.009261	13552.159659	5205.514459
1.010033	13552.135323	5183.781205
1.010805	13552.110588	5162.149837
1.011577	13552.085452	5140.619836
1.012348	13552.059914	5119.190686
1.013120	13552.033970	5097.861875
1.013892	13552.007620	5076.632891
1.014664	13551.980863	5055.503229
1.015435	13551.953697	5034.472353
1.016207	13551.926143	5013.539466
1.016979	13551.898206	4992.703993
1.017751	13551.869882	4971.965439
1.018523	13551.841172	4951.323310
1.019294	13551.812072	4930.777115
1.020066	13551.782582	4910.326366
1.020838	13551.752701	4889.970579
1.021610	13551.722426	4869.709272
1.022381	13551.691756	4849.541964
1.023153	13551.660690	4829.468180
1.023925	13551.629226	4809.487444
1.024697	13551.597362	4789.599285
1.025468	13551.565097	4769.803235
1.026240	13551.532430	4750.098827
1.027012	13551.499358	4730.485597
1.027784	13551.465881	4710.963085
1.028556	13551.431997	4691.530832
1.029327	13551.397703	4672.188382
1.030099	13551.363000	4652.935282
1.030871	13551.327885	4633.771080
1.031643	13551.292356	4614.695329
1.032414	13551.256413	4595.707583
1.033186	13551.220053	4576.807399
1.033958	13551.183275	4557.994335
1.034730	13551.146077	4539.267953
1.035502	13551.108459	4520.627817
1.036273	13551.070454	4502.073447
1.037045	13551.032113	4483.604322
1.037817	13550.993427	4465.219990
1.038589	13550.954388	4446.920005
1.039360	13550.914986	4428.703920
1.040132	13550.875211	4410.571292
1.040904	13550.835055	4392.521681
1.041676	13550.794509	4374.554650
1.042447	13550.753563	4356.669763
1.043219	13550.712208	4338.866589
1.043991	13550.670435	4321.144698
1.044763	13550.628236	4303.503662
1.045535	13550.585599	4285.943058
1.046306	13550.542518	4268.462463
1.047078	13550.498982	4251.061458
1.047850	13550.454982	4233.739627
1.048622	13550.410509	4216.496555
1.049393	13550.365555	4199.331829
1.050165	13550.320109	4182.245041
1.050937	13550.274162	4165.235785
1.051709	13550.227706	4148.303654
1.052480	13550.180732	4131.448248
1.053252	13550.133229	4114.669166
1.054024	13550.085190	4097.966012
1.054796	13550.036604	4081.338391
1.055568	13549.987463	4064.785909
1.056339	13549.937761	4048.308185
1.057111	13549.887837	4031.905593
1.057883	13549.837883	4015.578152
1.058655	13549.787841	3999.325326
1.059426	13549.737651	3983.146584
1.060198	13549.687255	3967.041399
1.060970	13549.636595	3951.009248
1.061742	13549.585613	3935.049613
1.062514	13549.534249	3919.161982
1.063285	13549.482445	3903.345843
1.064057	13549.430142	3887.600693
1.064829	13549.377283	3871.926031
1.065601	13549.323809	3856.321361
1.066372	13549.269660	3840.786189
1.067144	13549.214779	3825.320028
1.067916	13549.159107	3809.922395
1.068688	13549.102585	3794.592808
1.069459	13549.045155	3779.330793
1.070231	13548.986759	3764.135878
1.071003	13548.927338	3749.007594
1.071775	13548.866833	3733.945478
1.072547	13548.805185	3718.949070
1.073318	13548.742338	3704.017913
1.074090	13548.678230	3689.151556
1.074862	13548.612806	3674.349551
1.075634	13548.546005	3659.611452
1.076405	13548.477769	3644.936819
1.077177	13548.408056	3630.325250
1.077949	13548.337497	3615.777809
1.078721	13548.266395	3601.294838
1.079492	13548.194689	3586.875884
1.080264	13548.122318	3572.520498
1.081036	13548.049219	3558.228234
1.081808	13547.975331	3543.998651
1.082580	13547.900592	3529.831312
1.083351	13547.824942	3515.725781
1.084123	13547.748318	3501.681628
1.084895	13547.670660	3487.698427
1.085667	13547.591904	3473.775755
1.086438	13547.511991	3459.913191
1.087210	13547.430858	3446.110319
1.087982	13547.348444	3432.366727
1.088754	13547.264687	3418.682006
1.089526	13547.179526	3405.055750
1.090297	13547.092899	3391.487557
1.091069	13547.004745	3377.977027
1.091841	13546.915001	3364.523765
1.092613	13546.823608	3351.127380
1.093384	13546.730502	3337.787481
1.094156	13546.635623	3324.503684
1.094928	13546.538909	3311.275606
1.095700	13546.440298	3298.102868
1.096471	13546.339730	3284.985094
1.097243	13546.237141	3271.921911
1.098015	13546.132625	3258.913245
1.098787	13546.026846	3245.960117
1.099559	13545.919847	3233.062342
1.100330	13545.811580	3220.219564
1.101102	13545.701998	3207.431430
1.101874	13545.591051	3194.697588
1.102646	13545.478693	3182.017691
1.103417	13545.364875	3169.391393
1.104189	13545.249550	3156.818351
1.104961	13545.132669	3144.298226
1.105733	13545.014185	3131.830680
1.106505	13544.894050	3119.415380
1.107276	13544.772216	3107.051992
1.108048	13544.648634	3094.740187
1.108820	13544.523258	3082.479640
1.109592	13544.396039	3070.270026
1.110363	13544.266929	3058.111022
1.111135	13544.135881	3046.002312
1.111907	13544.002846	3033.943577
1.112679	13543.867776	3021.934504
1.113450	13543.730625	3009.974781
1.114222	13543.591342	2998.064100
1.114994	13543.449882	2986.202154
1.115766	13543.306196	2974.388638
1.116538	13543.160235	2962.623251
1.117309	13543.011953	2950.905693
1.118081	13542.861377	2939.235790
1.118853	13542.709024	2927.614163
1.119625	13542.554970	2916.040717
1.120396	13542.399175	2904.515175
1.121168	13542.241600	2893.037261
1.121940	13542.082206	2881.606701
1.122712	13541.920954	2870.223222
1.123483	13541.757804	2858.886557
1.124255	13541.592717	2847.596436
1.125027	13541.425654	2836.352593
1.125799	13541.256575	2825.154765
1.126571	13541.085442	2814.002690
1.127342	13540.912215	2802.896106
1.128114	13540.736854	2791.834757
1.128886	13540.559322	2780.818385
1.129658	13540.379577	2769.846736
1.130429	13540.197582	2758.919557
1.131201	13540.013296	2748.036597
1.131973	13539.826681	2737.197608
1.132745	13539.637697	2726.402340
1.133517	13539.446305	2715.650550
1.134288	13539.252466	2704.941992
1.135060	13539.056141	2694.276426
1.135832	13538.857290	2683.653611
1.136604	13538.655874	2673.073307
1.137375	13538.451853	2662.535279
1.138147	13538.245422	2652.039590
1.138919	13538.036915	2641.586488
1.139691	13537.826305	2631.175748
1.140462	13537.613561	2620.807143
1.141234	13537.398648	2610.480444
1.142006	13537.181535	2600.195427
1.142778	13536.962188	2589.951867
1.143550	13536.740576	2579.749542
1.144321	13536.516665	2569.588230
1.145093	13536.290423	2559.467712
1.145865	13536.061817	2549.387771
1.146637	13535.830815	2539.348189
1.147408	13535.597384	2529.348752
1.148180	13535.361491	2519.389245
