1.000000	13274.316401	4744.712815
1.000684	13274.042454	4726.293274
1.001367	13273.767882	4707.952172
1.002051	13273.492680	4689.689144
1.002735	13273.216848	4671.503826
1.003418	13272.940380	4653.395856
1.004102	13272.663276	4635.364875
1.004786	13272.385531	4617.410522
1.005469	13272.107143	4599.532444
1.006153	13271.828110	4581.730284
1.006837	13271.548427	4564.003689
1.007521	13271.268093	4546.352311
1.008204	13270.987105	4528.775798
1.008888	13270.705459	4511.273804
1.009572	13270.423153	4493.845983
1.010255	13270.140184	4476.491992
1.010939	13269.856548	4459.211488
1.011623	13269.572244	4442.004132
1.012306	13269.287269	4424.869585
1.012990	13269.001623	4407.807492
1.013674	13268.715347	4390.817352
1.014357	13268.428449	4373.898792
1.015041	13268.140926	4357.051484
1.015725	13267.852777	4340.275103
1.016408	13267.563997	4323.569326
1.017092	13267.274584	4306.933829
1.017776	13266.984535	4290.368294
1.018459	13266.693848	4273.872400
1.019143	13266.402519	4257.445830
1.019827	13266.110547	4241.088269
1.020511	13265.817928	4224.799402
1.021194	13265.524659	4208.578917
1.021878	13265.230738	4192.426503
1.022562	13264.936161	4176.341850
1.023245	13264.640927	4160.324650
1.023929	13264.345032	4144.374598
1.024613	13264.048474	4128.491388
1.025296	13263.751249	4112.674716
1.025980	13263.453356	4096.924282
1.026664	13263.154790	4081.239784
1.027347	13262.855550	4065.620925
1.028031	13262.555633	4050.067406
1.028715	13262.255036	4034.578933
1.029398	13261.953755	4019.155210
1.030082	13261.651789	4003.795944
1.030766	13261.349135	3988.500846
1.031449	13261.045790	3973.269624
1.032133	13260.741750	3958.101990
1.032817	13260.437014	3942.997657
1.033501	13260.131578	3927.956339
1.034184	13259.825442	3912.977745
1.034868	13259.518643	3898.061459
1.035552	13259.211194	3883.207149
1.036235	13258.903091	3868.414533
1.036919	13258.594331	3853.683329
1.037603	13258.284913	3839.013259
1.038286	13257.974834	3824.404045
1.038970	13257.664090	3809.855410
1.039654	13257.352679	3795.367080
1.040337	13257.040598	3780.938781
1.041021	13256.727845	3766.570242
1.041705	13256.414416	3752.261190
1.042388	13256.100310	3738.011358
1.043072	13255.785524	3723.820476
1.043756	13255.470054	3709.688278
1.044439	13255.153898	3695.614498
1.045123	13254.837053	3681.598873
1.045807	13254.519518	3667.641140
1.046490	13254.201288	3653.741038
1.047174	13253.882361	3639.898306
1.047858	13253.562735	3626.112685
1.048542	13253.242406	3612.383918
1.049225	13252.921373	3598.711750
1.049909	13252.599632	3585.095924
1.050593	13252.277180	3571.536188
1.051276	13251.954016	3558.032288
1.051960	13251.630136	3544.583975
1.052644	13251.305537	3531.190997
1.053327	13250.980217	3517.853107
1.054011	13250.654174	3504.570057
1.054695	13250.327404	3491.341601
1.055378	13249.999904	3478.167494
1.056062	13249.671701	3465.047434
1.056746	13249.342819	3451.981121
1.057429	13249.013256	3438.968312
1.058113	13248.683009	3426.008767
1.058797	13248.352075	3413.102246
1.059480	13248.020453	3400.248511
1.060164	13247.688139	3387.447324
1.060848	13247.355130	3374.698449
1.061532	13247.021424	3362.001653
1.062215	13246.687018	3349.356701
1.062899	13246.351910	3336.763360
1.063583	13246.016096	3324.221400
1.064266	13245.679575	3311.730590
1.064950	13245.342343	3299.290701
1.065634	13245.004398	3286.901506
1.066317	13244.665737	3274.562777
1.067001	13244.326358	3262.274290
1.067685	13243.986258	3250.035819
1.068368	13243.645433	3237.847142
1.069052	13243.303882	3225.708035
1.069736	13242.961602	3213.618279
1.070419	13242.618590	3201.577653
1.071103	13242.274844	3189.585938
1.071787	13241.930360	3177.642916
1.072470	13241.585136	3165.748371
1.073154	13241.239170	3153.902087
1.073838	13240.892459	3142.103849
1.074522	13240.545000	3130.353444
1.075205	13240.196790	3118.650658
1.075889	13239.847827	3106.995282
1.076573	13239.498108	3095.387104
1.077256	13239.147640	3083.825895
1.077940	13238.796462	3072.311357
1.078624	13238.444575	3060.843275
1.079307	13238.091979	3049.421449
1.079991	13237.738668	3038.045677
1.080675	13237.384642	3026.715759
